Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
801392690306936832,2016-11-23 11:51:21,"Drivers of change- Complexities and Pace are driving different change in the market.   
#water16",0,http://twitter.com/download/android
801382533204180992,2016-11-23 11:10:59,How do you make the market more attractive to new entrants? #water16,0,http://twitter.com/download/android
801369354327719937,2016-11-23 10:18:37,No 1 joint view of the customer; Dept need to step out of silos and work together. #water16,0,http://twitter.com/download/android
801349306523455488,2016-11-23 08:58:57,Ready for day 2 at the Water 2016 conference in London #water16 https://t.co/UjOF2Zno2l,0,http://twitter.com/download/android
801093712935849984,2016-11-22 16:03:19,"Water companies need to adapt a ""Retail Trading"" mind set #water16",0,http://twitter.com/download/android
801090422378496000,2016-11-22 15:50:14,Customer engagement is crucial. Clear data management strategy need to be in place. Some of the key themes at the  #water16 event.,0,http://twitter.com/download/android
801088907408338944,2016-11-22 15:44:13,Key question from the Water 2016 event; are water companies truly ready for the domestic market in 2020? #water16,0,http://twitter.com/download/android
801088120309415936,2016-11-22 15:41:06,Gentrack at the Water 2016 event in London #water16 https://t.co/AwogZVEOM8,0,http://twitter.com/download/android
800881529547157507,2016-11-22 02:00:10,New innovations in water purification and accessibility https://t.co/Jj1CjQ2MSa,0,https://dlvrit.com/
800881527542321152,2016-11-22 02:00:10,Innovative tools set to revolutionise water management https://t.co/udV2MiRLf2,0,https://dlvrit.com/
800763829021855744,2016-11-21 18:12:28,Check out Gentrack's Digital Futurist at #AUSUW16! Hear Vaughan Rivett @SocialBizGuy talk about Disrupting Utility… https://t.co/MM58bDuCbq,1,http://twitter.com
800761473630760960,2016-11-21 18:03:07,"We're in countdown mode! Looking forward to engaging at #AUSUW16! Let's talk CX, UX and Chatbots at the @Gentrack e… https://t.co/R5QFdz96Y3",0,http://twitter.com
800530813439774726,2016-11-21 02:46:33,EU investment presents new opportunities for ocean energy https://t.co/0JrYlWPZl9,0,https://dlvrit.com/
800530811351011329,2016-11-21 02:46:33,Distributed energy resources and future microgrids https://t.co/yTqnDoqpxC,0,https://dlvrit.com/
798672327739199488,2016-11-15 23:41:36,Robotics and the future of airports https://t.co/AySeG0xmXT,0,https://dlvrit.com/
798672324287340544,2016-11-15 23:41:35,Energy storage’s rising relevance in a thirsty world https://t.co/1N713XQzSD,0,https://dlvrit.com/
798672321128972288,2016-11-15 23:41:34,Turn airport parking from pain point to gain point! https://t.co/2dGHTNFMZT,0,https://dlvrit.com/
794343164593090560,2016-11-04 00:59:03,Improved Outlook for FY16 Results https://t.co/BLtkysFPbe,0,https://dlvrit.com/
794286058431123456,2016-11-03 21:12:08,Renewable energy leaves fossil fuels in the dirt https://t.co/0j2qTW5dZZ,0,https://dlvrit.com/
791079548867649537,2016-10-26 00:50:36,3 steps to engaging with your customers https://t.co/sQPKipwZbt,0,https://dlvrit.com/
791079547026362368,2016-10-26 00:50:36,What will the currency of the future be? https://t.co/maVL2w9beD,0,https://dlvrit.com/
791079544912355329,2016-10-26 00:50:35,Is your utility social enough with customers? https://t.co/1Gv0KWcunr,0,https://dlvrit.com/
790768361185554432,2016-10-25 04:14:03,Changes in the Australian natural gas market https://t.co/s9CdCtAU7r,0,https://dlvrit.com/
790735912237797376,2016-10-25 02:05:07,Utilities can help prevent a disconnected future https://t.co/sxZRKgRN2N,0,https://dlvrit.com/
789053901848752129,2016-10-20 10:41:24,RT @agile_nz: @rexster @Gentrack thanks Pete. Thought provoking presso you have gave. Sparked lots of conversation &gt;&gt; hopefully action.,1,http://twitter.com/download/android
789053887655182336,2016-10-20 10:41:21,RT @rexster: @agile_nz @Gentrack no worries as you say at the end of the day it is all about action now,1,http://twitter.com/download/android
789051769372315648,2016-10-20 10:32:56,RT @agile_nz: @Gentrack CEO Ian Black at our #DigitalTransformation leaders forum today. Thought provoking presso b4 by @rexster https://t.…,2,http://twitter.com/download/android
781439021327142912,2016-09-29 10:22:35,3 Essentials for the Customer On-Boarding Experience https://t.co/FXpoV9X2Z8,0,https://dlvrit.com/
781433199616528384,2016-09-29 09:59:27,3 Essentials for the Customer On-Boarding Experience https://t.co/kMixTosear,0,http://twitter.com
780121266665644032,2016-09-25 19:06:18,"RT @OVOEnergy: 700,000 customers can’t be wrong and now it’s official - We’re the World’s Best Energy Brand #CHARGE2016 https://t.co/ERLCAg…",18,http://twitter.com
774059279821119488,2016-09-09 01:38:08,Running an airport efficiently with passenger analytics https://t.co/dFQRExS9it,0,https://dlvrit.com/
771124575979524096,2016-08-31 23:16:40,Gentrack names Jan Behrens as new Chief Technology Officer https://t.co/cYq9ZSNYGu,0,https://dlvrit.com/
770762064058920960,2016-08-30 23:16:10,Streamline your operations with Gentrack Airport 20/20 https://t.co/ulJyD5qOJX,0,https://dlvrit.com/
767658854309965824,2016-08-22 09:45:07,The changing face of Pre-pay Energy https://t.co/IULh50T15G,0,https://dlvrit.com/
766554176608346116,2016-08-19 08:35:32,Gentrack in Impressive Bounceback https://t.co/a5X9NYbIZV,0,http://twitter.com
763303780204974080,2016-08-10 09:19:37,@FlickElectricCo @crt_energy @DeloitteNZ Congratulations Team Flick Electric!,1,http://twitter.com/download/android
763303391904665600,2016-08-10 09:18:04,RT @FlickElectricCo: @crt_energy @Gentrack @DeloitteNZ Thanks so much! ⚡️⚡️⚡️,1,http://twitter.com/download/android
760983864940474368,2016-08-03 23:41:06,Providing your travellers with the right airport information https://t.co/HQCna3K3gO,0,https://dlvrit.com/
760615437205770241,2016-08-02 23:17:06,20/20 A-CDM from Gentrack has landed at Auckland Airport and Wellington Airport https://t.co/XAiHTFzJTv,0,https://dlvrit.com/
759966918887342080,2016-08-01 04:20:07,Billing water usage through the cloud https://t.co/t9OMO8fZV5,0,https://dlvrit.com/
759668604488921088,2016-07-31 08:34:43,Tracking sustainability with green billing technology https://t.co/HTYeL3okIe,0,https://dlvrit.com/
755255374635159552,2016-07-19 04:18:07,Silver lining for future cloud billing technology https://t.co/8Pj47U3bQ5,0,https://dlvrit.com/
748358077892616195,2016-06-30 03:30:44,A Strategic Approach to Airport FIDS - Learn how you can leverage flight information and your FIDS platform... https://t.co/x943BzQPOJ,1,http://twitter.com
747967609950265345,2016-06-29 01:39:09,WHITEPAPER: Turning Flight Information into Revenue Generation https://t.co/ruzgaAnd3C,1,https://dlvrit.com/
745833399877775360,2016-06-23 04:18:34,Designing the future of smart grids https://t.co/8btzkbbLvJ,0,https://dlvrit.com/
745826467150462977,2016-06-23 03:51:01,Queenstown Airport deploys 20/20 intelligent ground handling technology from Gentrack. https://t.co/vDxu3UyzlE https://t.co/Mpf66Iv7OI,0,http://twitter.com
745825500237488128,2016-06-23 03:47:10,Queenstown Airport deploys 20/20 intelligent ground handling technology from Gentrack https://t.co/qY0UNL8Ql2,0,https://dlvrit.com/
737503036684173313,2016-05-31 04:36:40,@SocialBizGuy how can I be of assistance Vaughan?,0,http://twitter.com/download/android
737105524437573632,2016-05-30 02:17:06,Can smart meters lower Europe’s emissions? https://t.co/tCufwS9SHi,0,https://dlvrit.com/
735976850296430597,2016-05-26 23:32:09,Millennials and prepay utility billing https://t.co/GOsCAP6onj,0,https://dlvrit.com/
735592557892145152,2016-05-25 22:05:07,Gentrack delivers strong growth in 6 months to 31 March 2016 https://t.co/A9H8RZYNzF,0,https://dlvrit.com/
733790365862400000,2016-05-20 22:43:51,"RT @esdnews: The overriding message of @EN_2016: ""Make energy simple for consumers"". Give them options, and then make it invisible. #en16",5,http://twitter.com/download/android
733073628615442433,2016-05-18 23:15:47,RT @EN_2016: Day one of Energy Australia 2016 has just commenced with the South Australian Ministerial Address from @TKoutsantonisMP #EN16,1,http://twitter.com/download/android
732801178556366848,2016-05-18 05:13:10,Airport flight displays are a versatile advertising space https://t.co/rJZehMPb3S,1,https://dlvrit.com/
732484757750054913,2016-05-17 08:15:49,RT @EN_2016: Attending #EN16 ? Download the conference app for the latest updates. Search Energy Networks 2016 in the App Store. https://t.…,3,http://twitter.com/download/android
732484691261935616,2016-05-17 08:15:33,RT @EN_2016: You can find out more about the Roadmap and @CSIROnews work at Booth 34 at #EN16 https://t.co/OsEJshhR2y,2,http://twitter.com/download/android
732484623897268224,2016-05-17 08:15:17,RT @EN_2016: Signals:  An update on the Electricity Network Transformation Roadmap https://t.co/jNl65F9HGQ @CSIROnews https://t.co/JUFC6MRT…,1,http://twitter.com/download/android
732484064729423872,2016-05-17 08:13:04,Join Gentrack at #en_2016 in Adelaide &amp; let's talk about Power of Choice and how Velocity can support your Network business. #powerofchoice,1,http://twitter.com/download/android
728038438465720323,2016-05-05 01:47:44,Stop by for a coffee at the Gentrack Clubhouse at #Ozwater '16 in Melbourne! We'd love to talk to you about your retail water challenges.,1,http://twitter.com
722617809637748737,2016-04-20 02:48:06,Good Energy signs with Gentrack for new billing and customer management solution https://t.co/74yGbETU0h,1,https://dlvrit.com/
717898053349314561,2016-04-07 02:13:28,@Gentrack releases the six steps that airports can take to achieve the perfect flight with A-CDM.  https://t.co/zntrqyzah1,0,http://twitter.com
717510407032705024,2016-04-06 00:33:06,Dubai will be home to world’s biggest airport https://t.co/SSbABNcTda,0,https://dlvrit.com/
716787139782909952,2016-04-04 00:39:06,US solar market leading the charge to 250​ GW https://t.co/XxhTBBZORA,0,https://dlvrit.com/
716779342596968448,2016-04-04 00:08:07,[INFOGRAPHIC] – SIX STEPS TO THE PERFECT FLIGHT https://t.co/pJsMUkI0bT,1,https://dlvrit.com/
715760373903785984,2016-04-01 04:39:05,[INFOGRAPHIC] Revenue and data leakage https://t.co/NeYgce6vJd,0,https://dlvrit.com/
714927637714481155,2016-03-29 21:30:06,Customer service ranked as number one business driver for water utilities https://t.co/9qrzsch2zt,0,https://dlvrit.com/
714638983561502721,2016-03-29 02:23:05,3 environmentally friendly airports to be inspired by https://t.co/dtRRQCr3hZ,0,https://dlvrit.com/
712753570861305856,2016-03-23 21:31:08,New Zealand High Commissioner to the UK opens new Gentrack offices https://t.co/uNrMU0MDLi,0,https://dlvrit.com/
712753564649586688,2016-03-23 21:31:06,It’s full steam ahead for Ireland’s power demand https://t.co/sArwBSenu9,0,https://dlvrit.com/
712744290057740288,2016-03-23 20:54:15,New UK base for @Gentrack - https://t.co/xW4fwTfFVy,0,http://twitter.com
712466663787012096,2016-03-23 02:31:04,Solar energy now bigger piece of the energy pie https://t.co/H0TgXSOBrZ,1,https://dlvrit.com/
711771080805863425,2016-03-21 04:27:04,The right solutions for start-up utilities https://t.co/pq6Upulh2v,0,https://dlvrit.com/
710285285972533248,2016-03-17 02:03:03,BIZTWEET AND AIRPORT 20/20 FLY HIGH AT MELBOURNE AIRPORT - Check out stand 6020 https://t.co/9oufGWh5Hz #PTECologne https://t.co/Yr6fABgih6,0,http://twitter.com
710284802000162817,2016-03-17 02:01:07,BIZTWEET AND AIRPORT 20/20 FLY HIGH AT MELBOURNE AIRPORT https://t.co/lvzK7XF9dl,1,https://dlvrit.com/
709219278281572356,2016-03-14 03:27:07,Las Vegas grid situation highlights a global concern https://t.co/4IBS0vfjvz,0,https://dlvrit.com/
707368588378636288,2016-03-09 00:53:08,Airport 20/20 AOS Showcase (#6020) at #PTECologne! Meet the team and talk about our latest 20/20 A-CDM solution. https://t.co/bxNKCSrgPf,2,http://twitter.com
707359105321570304,2016-03-09 00:15:27,Isavia to implement @Gentrack 's 20/20 Airport Information System in Iceland airports. https://t.co/wcePysWMmX https://t.co/uSD1Ri18Ct,1,http://twitter.com
707357408406872068,2016-03-09 00:08:42,Gentrack secures new contract to take its 20/20 Airport Operational Systems to Iceland https://t.co/Xjx0cksD90,1,https://dlvrit.com/
704828087330955264,2016-03-02 00:38:05,Dealing with trade waste using proven technologies https://t.co/vsKqeUuWa8,0,https://dlvrit.com/
704511002683920385,2016-03-01 03:38:06,[INFOGRAPHIC]: 7 Reasons why a career at Gentrack is right for you https://t.co/ZnKZSqwxKM,0,https://dlvrit.com/
702723961470058496,2016-02-25 05:17:03,The rise of the super grid https://t.co/uOR5D1IzhC,1,https://dlvrit.com/
692548662581424130,2016-01-28 03:24:02,Is cogeneration a useful way forward? https://t.co/PR0eXiCn8d,0,https://dlvrit.com/
692203141928984576,2016-01-27 04:31:04,Utilities: Is it time to rethink power and water management? https://t.co/8UEROSY35h,0,https://dlvrit.com/
691478611660902400,2016-01-25 04:32:02,Why utilities must consider new management solutions https://t.co/g1aPFL3WYn,0,https://dlvrit.com/
689288432623812609,2016-01-19 03:29:03,Smart grids and renewables: A match made in heaven? https://t.co/ITwod67fgT,0,https://dlvrit.com/
689188605181313024,2016-01-18 20:52:22,@Gentrack customers achieve Which? Recommended Status in biggest survey of UK energy customers https://t.co/n0revCa5Z9 #WhichEnergySurvey,0,http://twitter.com
689188211663323136,2016-01-18 20:50:48,RT @WhichUK: #WhichEnergySurvey - See the best and worst energy companies of 2016. https://t.co/NsOfgZRGPr https://t.co/TpR6FIYRlp,10,http://twitter.com
679848606229073920,2015-12-24 02:18:33,Is the UK’s smart meter roll out actually benefiting customers? https://t.co/DPVxX1fE01,0,https://dlvrit.com/
678763075625848832,2015-12-21 02:25:02,What sets apart the best and worst airports? https://t.co/aOsgbFFWuO,1,https://dlvrit.com/
676951934474022912,2015-12-16 02:28:12,Can robots better inform air travellers? https://t.co/8IwmtlPcYY,0,https://dlvrit.com/
674780583298379776,2015-12-10 02:40:02,Do today’s airports simply have to be ‘smart’? https://t.co/IH1RD9fpzE,0,https://dlvrit.com/
673689779658100736,2015-12-07 02:25:34,How can utilities find the digital value in their customer journeys? https://t.co/IkD60YTsOM,0,https://dlvrit.com/
671950688977485824,2015-12-02 07:15:03,[INFOGRAPHIC] The benefits of digital customer engagement https://t.co/t6K1o96mBJ,0,https://dlvrit.com/
671696518387109888,2015-12-01 14:25:04,Unlocking customer engagement with energy management software https://t.co/X2Gpj2baRH,2,https://dlvrit.com/
669630651981688832,2015-11-25 21:36:03,FY15 Annual Results – Gentrack delivers 11% Profit Growth https://t.co/KymbYd0NP6,0,https://dlvrit.com/
669152123548921856,2015-11-24 13:54:33,Will the airport of the future be entirely self service? https://t.co/mntIzMG7BA,0,https://dlvrit.com/
669059511034839041,2015-11-24 07:46:32,Can better provisioning lead to fewer airport delays? https://t.co/W8Ub8J173v,0,https://dlvrit.com/
667359705673498624,2015-11-19 15:12:07,Is the IoT a game changer for utility companies? https://t.co/KfLKTWyvS3,0,https://dlvrit.com/
664800405621075968,2015-11-12 13:42:22,Are efficiency technologies the key to meeting global power demands? https://t.co/S4MKTRUIik,1,https://dlvrit.com/
664384345562419200,2015-11-11 10:09:06,What are the benefits of crunching real-time airport data? https://t.co/pELVuaHBOY,0,https://dlvrit.com/
662292065028431872,2015-11-05 15:35:07,What’s the financial costs when an energy plant breaks down? https://t.co/V3orWL5Ym6,0,https://dlvrit.com/
661540220467195908,2015-11-03 13:47:34,Disposal versus recovery: Are businesses taking trade waste management seriously? https://t.co/ZXj2LJeliI,0,https://dlvrit.com/
661312987685261313,2015-11-02 22:44:37,Are air travellers embracing the digital customer experience? https://t.co/WJpyvUH6Ws,0,https://dlvrit.com/
661312985923653633,2015-11-02 22:44:37,Can smart buildings help utility companies better tackle demand response issues? https://t.co/9Nzs7ngYPH,0,https://dlvrit.com/
661312978805874688,2015-11-02 22:44:35,What do consumers think of connected homes? https://t.co/BzoQGRewz2,0,https://dlvrit.com/
653429654292836353,2015-10-12 04:39:04,Gentrack announces key dates for releasing 2015 Annual Results http://t.co/DqCfvUOjVN,0,https://dlvrit.com/
652137261031518209,2015-10-08 15:03:33,Is smart grid tech unlocking better ROI for utility companies? http://t.co/qxSgvOltmt,1,https://dlvrit.com/
651530224446783488,2015-10-06 22:51:25,"Congrats to our Apple Watch winner at #airports2015 Craig Bradbrook, VP Operations, Greater Toronto Airport Authority!",0,http://twitter.com
651527707868594176,2015-10-06 22:41:25,"@2020Airport Congratulations to our Apple Watch winner! Craig Bradbrook, VP Operations, Greater Toronto Airport Authority. #Airports15.",0,http://twitter.com
651417418921738240,2015-10-06 15:23:10,Can the unmanned control tower lead to a fully autonomous airport? http://t.co/FfI8R9lmIk,1,https://dlvrit.com/
649150740703809536,2015-09-30 09:16:11,A basic rundown of data warehousing for airports – Part Two http://t.co/MHsjmpXJpq,0,https://dlvrit.com/
648742016067612672,2015-09-29 06:12:04,4 trends that are transforming grid operations http://t.co/y7rjOF9hwL,0,https://dlvrit.com/
648301361344344064,2015-09-28 01:01:04,What can water utilities learn from demographic trends? http://t.co/HwcJnRPwnO,0,https://dlvrit.com/
646058079906205696,2015-09-21 20:27:04,A basic rundown of data warehousing for airports – Part One http://t.co/fWZtUrZ322,0,https://dlvrit.com/
644621576374222848,2015-09-17 21:18:54,Meet @Gentrack at ACI-NA 2015 (Booth 647) 7-10 Oct Long Beach California to view our new Airport 20/20 CDM system. http://t.co/RjYjL5Jo4D,1,http://twitter.com
643701174609182720,2015-09-15 08:21:34,How can airports predict and prevent flight delays? http://t.co/3flEGRqZyw,0,https://dlvrit.com/
643606547986124800,2015-09-15 02:05:33,What are some of Australia’s trade waste regulations? http://t.co/tLgQtDY9UG,1,https://dlvrit.com/
643197978409242624,2015-09-13 23:02:02,3 considerations for next-generation district heating http://t.co/yXjS32IhF8,0,https://dlvrit.com/
641813360682516481,2015-09-10 03:20:04,Renewable energy and the power of prediction – Part Two http://t.co/E2vYgrV4Fi,0,https://dlvrit.com/
641420392112898048,2015-09-09 01:18:33,Renewable energy and the power of prediction – Part One http://t.co/cGfOyxaepx,0,https://dlvrit.com/
639587692360044545,2015-09-03 23:56:03,What network demands do smart airports incur? http://t.co/tBvYgPstYU,0,https://dlvrit.com/
638353310882238464,2015-08-31 14:11:04,How water utilities can build predictive analysis projects http://t.co/iLdh6rcv7w,0,https://dlvrit.com/
637398577052954624,2015-08-28 22:57:17,What utility customer engagement look likes in the digital era http://t.co/dPfMQxqWrm,0,https://dlvrit.com/
636358793652137989,2015-08-26 02:05:34,Achieving effective water utility management – Part Two http://t.co/FN7ADOQ3Ju,1,https://dlvrit.com/
635952962599194624,2015-08-24 23:12:56,Gentrack Prepares for Open Water Market Testing and Go Live http://t.co/EqkR0KMdvS,0,https://dlvrit.com/
634986517610426368,2015-08-22 07:12:37,Achieving effective water utility management – Part One http://t.co/B9vU0KEd3C,0,https://dlvrit.com/
634563605778722816,2015-08-21 03:12:07,NZ moving forward with renewable energy http://t.co/wuHAytpzaz,1,https://dlvrit.com/
633838184921743360,2015-08-19 03:09:34,How airports can apply data analysis to aircraft movements http://t.co/GpPvjxJqK7,0,https://dlvrit.com/
633128380150378496,2015-08-17 04:09:03,How do water quality sensors impact utility databases? http://t.co/rDpEuhw1qJ,0,https://dlvrit.com/
631691666152271872,2015-08-13 05:00:04,Dynamic airport operations require comprehensive oversight http://t.co/nDmmTJLv1R,0,https://dlvrit.com/
631578573782937600,2015-08-12 21:30:40,Congratulations @trustpower http://t.co/YVb05q9zvs,0,http://twitter.com
630911142156611585,2015-08-11 01:18:32,How communication impacts utility customer satisfaction http://t.co/2J5SV8wnDB,0,https://dlvrit.com/
629515826454892545,2015-08-07 04:54:03,Gentrack Signs Contract with Australian Utility and Updates Guidance http://t.co/xkVafLPLMJ,0,https://dlvrit.com/
628751842038525956,2015-08-05 02:18:15,Learning from airport passengers through the Internet of Things http://t.co/ptSJEQFEtl,1,https://dlvrit.com/
626951192313139200,2015-07-31 03:03:07,Utility data security: A two-sided scenario http://t.co/1MdL8X6iii,0,https://dlvrit.com/
626935323763683328,2015-07-31 02:00:03,4 things water utilities should know about big data http://t.co/BuElo9QSyV,0,https://dlvrit.com/
626540230863032321,2015-07-29 23:50:06,Gentrack Group Limited (NZX/ASX: GTK) CEO Succession http://t.co/NwFXOChpUb,1,https://dlvrit.com/
625489924247019520,2015-07-27 02:16:33,Smart meters pose questions about data privacy http://t.co/5jEpYUll4t,0,https://dlvrit.com/
623296852432060417,2015-07-21 01:02:04,Smart lighting: A symptom of stronger customer relationships? http://t.co/jItpPCgxgo,0,https://dlvrit.com/
621860424275759104,2015-07-17 01:54:13,Software’s critical role in effective water management http://t.co/Fnn2pBuhHE,1,https://dlvrit.com/
621446691384725504,2015-07-15 22:30:11,Gentrack Secures Contract with a Large UK Water Company http://t.co/HlH5668vPD,1,https://dlvrit.com/
621140886865342464,2015-07-15 02:15:02,How to learn from airline passenger needs and behaviours http://t.co/JzBClaSBkX,1,https://dlvrit.com/
619329956678512641,2015-07-10 02:19:02,Why airports shouldn’t be intimidated by big data http://t.co/rviTsAWIIj,2,https://dlvrit.com/
618655263680151552,2015-07-08 05:38:03,Gentrack begins Airport 20/20 software projects at five new UK airports http://t.co/hOSRx6Q2sT,3,https://dlvrit.com/
618653115739320320,2015-07-08 05:29:31,Airport 20/20 extends its UK presence http://t.co/CDjTOShD1F,1,http://twitter.com
618223166066798593,2015-07-07 01:01:03,An overview of Australia’s water utility repairs expenses http://t.co/EeHZFhxq2s,0,https://dlvrit.com/
617860647393427456,2015-07-06 01:00:32,How to measure ROI of airport renovations http://t.co/vMk0i6keZE,0,https://dlvrit.com/
615791647515762688,2015-06-30 07:59:04,How will solar affect variable electricity rates? http://t.co/7RZHELqgL4,0,https://dlvrit.com/
615523379211141120,2015-06-29 14:13:04,How are airports measuring customer satisfaction? http://t.co/QY1Vonbe1Q,1,https://dlvrit.com/
613876529446006784,2015-06-25 01:09:04,"Prepay metering: What it is, how it helps utilities http://t.co/7u58z1Rs3X",0,https://dlvrit.com/
613540935784230912,2015-06-24 02:55:32,How do bigger airplanes impact airport operations? http://t.co/825XWFkVY3,0,https://dlvrit.com/
613003015193128960,2015-06-22 15:18:02,Is ‘engagement’ the new mantra of utility customer relationships? http://t.co/RTefCCL2xU,1,https://dlvrit.com/
611746767416111104,2015-06-19 04:06:09,Analysing the costs associated with water treatment centres http://t.co/qICU5oBJ21,0,https://dlvrit.com/
611356043109494785,2015-06-18 02:13:33,The operational implications of wind power in Australia http://t.co/11Jk3k7qJz,0,https://dlvrit.com/
608892432009154561,2015-06-11 07:04:03,Airport security: Analysing costs and effectiveness http://t.co/Uzz86cCZ9Z,0,https://dlvrit.com/
608182003934969858,2015-06-09 08:01:03,How can smart devices support optimal water management practices? http://t.co/Rakan9O9dT,0,https://dlvrit.com/
606641228675837952,2015-06-05 01:58:34,Airport operations and the age of data sharing http://t.co/nksShf8rXc,1,https://dlvrit.com/
604140119080099840,2015-05-29 04:20:03,Substation automation: The smart grid in action http://t.co/kvrJE7Sbjg,0,https://dlvrit.com/
603819005665652736,2015-05-28 07:04:04,How can customer data help water utilities achieve financial resiliency? http://t.co/rThgLFU23F,0,https://dlvrit.com/
603678712760934400,2015-05-27 21:46:35,Gentrack releases FY15 interim financial result http://t.co/lkxAqhIKmd,0,https://dlvrit.com/
603413087224365056,2015-05-27 04:11:05,"Despite high demand, many airports still lose money: Part 2 http://t.co/Uk8LdRu1GZ",1,https://dlvrit.com/
603092467336912896,2015-05-26 06:57:03,"Despite high demand, many airports still lose money: Part 1 http://t.co/FfEZKPj6ws",0,https://dlvrit.com/
602685538122878976,2015-05-25 04:00:04,Solar at airports: Does it make fiscal sense? http://t.co/m0K9tUQhLf,0,https://dlvrit.com/
601570815289659393,2015-05-22 02:10:33,Tracking and upholding performance agreements in water utility software http://t.co/V7opgz7lgQ,0,https://dlvrit.com/
601391388752646145,2015-05-21 14:17:35,How will Queensland utilities adapt to solar future? http://t.co/I1gYAjvYbJ,0,https://dlvrit.com/
600132967197900802,2015-05-18 02:57:03,What resource management challenges can airports expect to face? http://t.co/v1EII6HFSy,2,https://dlvrit.com/
598714137196109825,2015-05-14 04:59:08,How has solar impacted district heating? http://t.co/DWS3ToAQAM,1,https://dlvrit.com/
598307570126753792,2015-05-13 02:03:35,Can water billing systems be used to blueprint infrastructures? http://t.co/swLchoWNv5,0,https://dlvrit.com/
597570836229324800,2015-05-11 01:16:04,What does revenue diversification mean for airport operations? http://t.co/ilT70F7l1Y,0,https://dlvrit.com/
596480277809004545,2015-05-08 01:02:34,How has demand-side management impacted customer billing? http://t.co/K2ehiMJZIr,1,https://dlvrit.com/
596090331906449408,2015-05-06 23:13:04,Implementing a zero-tolerance accident policy http://t.co/Bkwngj0uGJ,0,https://dlvrit.com/
593585198303870976,2015-04-30 01:18:34,How does wind energy impact demand response? http://t.co/Y9bmIDJuSR,0,https://dlvrit.com/
593386892478910464,2015-04-29 12:10:34,Are we entering the age of smart district heating and cooling? http://t.co/gBuwY52QCr,0,https://dlvrit.com/
593292644211556352,2015-04-29 05:56:03,Are SaaS users ahead of the competition? http://t.co/ARFbenLzZj,0,https://dlvrit.com/
593277041727770625,2015-04-29 04:54:03,What do you need to manage an airport modernisation project? http://t.co/5Ye5mgeKGH,0,https://dlvrit.com/
591136692687347712,2015-04-23 07:09:04,What does the California drought mean for its water utilities? http://t.co/V8wZ4IATl3,0,https://dlvrit.com/
591012882139090944,2015-04-22 22:57:06,3 essentials of a utility-centric CRM http://t.co/1tFahCupU0,0,https://dlvrit.com/
590700444843962369,2015-04-22 02:15:35,How crucial will smart meters be for future utilities? http://t.co/Epi3xxSam3,0,https://dlvrit.com/
588869884638953472,2015-04-17 01:01:35,Reducing airport energy costs requires process analysis http://t.co/5WsXMWjRA4,0,https://dlvrit.com/
588263769765183488,2015-04-15 08:53:06,How to construct a flexible trade waste billing process http://t.co/pv8PGOfQv1,0,https://dlvrit.com/
587511306334310400,2015-04-13 07:03:05,Why renewable energy relies on smart grid technology http://t.co/0GudzUVSWv,0,https://dlvrit.com/
586152847005224961,2015-04-09 13:05:03,Bump in the road for UK smart meter roll out? http://t.co/eI8ZNaocND,0,https://dlvrit.com/
582813104666333184,2015-03-31 07:54:06,Amsterdam afflicted by energy management issues http://t.co/TIPP1zwMLH,0,https://dlvrit.com/
582813102917312512,2015-03-31 07:54:06,Smart grids in focus at New York Energy Week http://t.co/PKlf17JxwO,0,https://dlvrit.com/
581367090868686848,2015-03-27 08:08:10,Smart cities to use over a billion interconnected devices http://t.co/ywszg8yldE,2,https://dlvrit.com/
581367088763133952,2015-03-27 08:08:09,Sustainability and customer experience the priority for airports of the future http://t.co/zjlrGpgs6Q,0,https://dlvrit.com/
581367086707937280,2015-03-27 08:08:09,More smart city initiatives for the Middle East http://t.co/SCBLMW51FO,1,https://dlvrit.com/
581367084174557184,2015-03-27 08:08:08,Digital innovation for Brisbane airport http://t.co/641veb3QZi,0,https://dlvrit.com/
581367080466829312,2015-03-27 08:08:07,Global cloud applications market set for exponential growth http://t.co/TRTs5nedP7,0,https://dlvrit.com/
581367078482915328,2015-03-27 08:08:07,Efficiency more important than competition for energy consumers http://t.co/q380g9OwdD,0,https://dlvrit.com/
581367076725530624,2015-03-27 08:08:07,Australian airports vie for the crown of most sustainable http://t.co/s1UXh96hhd,0,https://dlvrit.com/
581367074619940867,2015-03-27 08:08:06,Smart grid technology set for growth through 2019 http://t.co/2y9dHOgXNZ,0,https://dlvrit.com/
581367071918817280,2015-03-27 08:08:05,Study dismisses wind farm health claims http://t.co/vOuZF8JKRJ,0,https://dlvrit.com/
581367069981028352,2015-03-27 08:08:05,Sydney CBD outage highlights the need for power management http://t.co/3Ak0cRumEO,0,https://dlvrit.com/
581359404378816512,2015-03-27 07:37:37,Innovative airports around the world http://t.co/jPlyoehkyN,0,https://dlvrit.com/
581359401954492416,2015-03-27 07:37:37,3 things to look for in a CRM solution http://t.co/BfEtqFIniF,0,https://dlvrit.com/
581359399022673920,2015-03-27 07:37:36,Business world agrees on importance of Internet of Things http://t.co/2dYpZR9tHE,0,https://dlvrit.com/
581359397105840128,2015-03-27 07:37:36,"Clean energy investment increases, but Australia lags behind http://t.co/Mb27v8caLW",0,https://dlvrit.com/
