Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
918277510634250241,2017-10-12 00:49:53,"RT @AIIA_ICT: Tnx to our Expert Panel of #ChiefDigitalOfficers at our #CDO luncheon in Brisbane &amp; our sponsors @Data3Limited, @mt_resources…",1,http://twitter.com
917969775808208896,2017-10-11 04:27:04,RT @AIIA_ICT: Is ur #Digital #B2BSolution transforming the #BusinessSector? Enter the #iAwards &amp; shine a light on ur #innovation! https://t…,4,http://twitter.com
917917763116474368,2017-10-11 01:00:23,Today was the last of our @OracleCloud presentations with @Navicle. A great turnout at this morning's breakfast in… https://t.co/7FVSPOR1En,1,http://twitter.com
917531280085938176,2017-10-09 23:24:38,Join Data#3 and @Navicle in SYD &amp; BRIS this week to explore the transition to @OracleCloud: https://t.co/Ui9rmOh0bb… https://t.co/cUgudrqVGe,0,http://twitter.com
917245791747665920,2017-10-09 04:30:13,Our NSW team had a great time networking with partners at the @MicrosoftAU  Dynamics Partner Event last week!… https://t.co/eZeTm3DKBK,0,http://www.hootsuite.com
917221085128429568,2017-10-09 02:52:02,RT @businessaspect: Enjoying the informal environment of today's #DataPrivacy briefing in Brisbane. Coming to MELB on the 19th Register: ht…,3,http://twitter.com
917203543995465728,2017-10-09 01:42:20,RT @businessaspect: Opportunity for #WholeofGov to unlock connections within their data using a graph approach #neo4J https://t.co/DUniHbao…,2,http://twitter.com
917163666587316224,2017-10-08 23:03:52,RT @ARNnet: Data#3 brings in Telstra talent to lead Western Australian business https://t.co/cz0rM2SkTj,1,http://twitter.com
917163038368686080,2017-10-08 23:01:23,We are pleased to announce that Kingsley McGarrigle has been named General Manager for Western Australia:… https://t.co/g5xecCZZre,0,http://twitter.com
916166248957988864,2017-10-06 05:00:29,Thanks for attending our @Navicle @OracleCloud MELB breakfast today! Register for SYD &amp; BRIS:… https://t.co/BtJQ6IiBA4,0,http://www.hootsuite.com
916112477137465344,2017-10-06 01:26:49,"What an amazing turnout to our JuiceIT Fiji event yesterday! Thanks to our technology partners, @VMwareAU,… https://t.co/UZvhsxFb98",1,http://twitter.com
915753507944202242,2017-10-05 01:40:24,RT @businessaspect: Join security experts from @Data3Limited @symantec &amp; BA for a briefing in Brisbane today on changes to #DataPrivacy htt…,1,http://twitter.com/download/android
915715560599515136,2017-10-04 23:09:37,"Enjoying our morning at the Adelaide @Navicle @OracleCloud briefing. Register for MELB, BRIS &amp; SYD:… https://t.co/ANwm65e827",2,http://twitter.com
