Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
652272310062346240,2015-10-09 00:00:12,"The Bentley office of ASG played host to a fantastic BBQ last Friday, with a great turn out of people from all... http://t.co/hgaBUVXPz3",0,http://www.facebook.com/twitter
652251728348364800,2015-10-08 22:38:24,Blue September in WA,0,http://www.facebook.com/twitter
648747517736296448,2015-09-29 06:33:56,Blue September in Melbourne: Thank you to everyone for your support and kind donations for Blue September... http://t.co/3cS3Wy75qY,0,http://www.facebook.com/twitter
647279265243860992,2015-09-25 05:19:37,"Thank you everyone for your support for Blue September through our Bacon &amp; Egg Fundraising. 

Today we raised... http://t.co/DeWZ5qtT1d",0,http://www.facebook.com/twitter
646508643920179200,2015-09-23 02:17:26,Oracle Database Administrator - http://t.co/3F5CRfyOvn #job,0,http://www.jobadder.com
646161271478317056,2015-09-22 03:17:06,SAP Business Development Manager - http://t.co/lBYmsE9apf #job,0,http://www.jobadder.com
645904598578819073,2015-09-21 10:17:11,UI/UX Digital Designer Roles - http://t.co/oZtBnllPSU #job,0,http://www.jobadder.com
645904596976533505,2015-09-21 10:17:10,SOE Engineer Roles - http://t.co/LXnd8aO2Pp #job,0,http://www.jobadder.com
645904595349204992,2015-09-21 10:17:10,SQL Database Administrator Roles - http://t.co/cfy9g62NZ4 #job,0,http://www.jobadder.com
645889485461258240,2015-09-21 09:17:08,Service Desk Analyst Roles - http://t.co/nw0nTVB9Vm #job,0,http://www.jobadder.com
645889484215578624,2015-09-21 09:17:07,Service Desk Analyst Roles - http://t.co/ePNIV7Y9dZ #job,0,http://www.jobadder.com
645889482470748160,2015-09-21 09:17:07,Service Desk Analyst - Shift Roles - http://t.co/Wpw9isAi3p #job,0,http://www.jobadder.com
645874396247134208,2015-09-21 08:17:10,Senior Primavera Scheduler Roles - http://t.co/lWiiKCKYnB #job,0,http://www.jobadder.com
645874394783350784,2015-09-21 08:17:10,Senior Primavera Scheduler Roles - http://t.co/3SAmuVqPKa #job,0,http://www.jobadder.com
645874392212213760,2015-09-21 08:17:09,Oracle Technical Consultant Roles - http://t.co/YZ2PRf1q9P #job,0,http://www.jobadder.com
645859308257722368,2015-09-21 07:17:13,Oracle Technical Consultant Roles - http://t.co/YAnGQjedVp #job,0,http://www.jobadder.com
645859306470944769,2015-09-21 07:17:12,Oracle Technical Consultant Roles - http://t.co/YbPEjQUoHi #job,0,http://www.jobadder.com
645859305371996161,2015-09-21 07:17:12,Oracle Database Administrator Roles - http://t.co/9tst5gTgSA #job,0,http://www.jobadder.com
645844210281656320,2015-09-21 06:17:13,Infrastructure Project Manger Roles - http://t.co/OFFW1GpyRM #job,0,http://www.jobadder.com
645844208289378304,2015-09-21 06:17:13,Infrastructure Project Manger Roles - http://t.co/o4jMjAkmCf #job,0,http://www.jobadder.com
645844206557093888,2015-09-21 06:17:12,Commercial Manager Roles - http://t.co/sQpyvc6viL #job,0,http://www.jobadder.com
645814005496320000,2015-09-21 04:17:12,Business Analyst Roles - http://t.co/ecGrQKL18w #job,0,http://www.jobadder.com
645814003655053312,2015-09-21 04:17:11,3rd Level Wintel Engineer Roles - http://t.co/hh32pUBciY #job,0,http://www.jobadder.com
645753624648249344,2015-09-21 00:17:16,SAP Business Systems Manager - http://t.co/GwEMJpWV51 #job,0,http://www.jobadder.com
644424849583017984,2015-09-17 08:17:11,"Problem, Change and Release Manager - http://t.co/HR4pAzC6p1 #job",0,http://www.jobadder.com
643292374110597120,2015-09-14 05:17:08,Practice Manager - http://t.co/lZZgYh1YoU #job,0,http://www.jobadder.com
642220347660505088,2015-09-11 06:17:17,Enterprise Architect - http://t.co/Zy5G3FliTY #job,0,http://www.jobadder.com
641797579831836672,2015-09-10 02:17:21,Office Manager - http://t.co/YpuW7rv3Ey #job,0,http://www.jobadder.com
640801002703052800,2015-09-07 08:17:19,OBIEE - Specialist Perth - http://t.co/huCptl1l4i #job,0,http://www.jobadder.com
638973934008856576,2015-09-02 07:17:12,HR Advisor - http://t.co/fEL4TpFs3K #job,0,http://www.jobadder.com
638581347343187968,2015-09-01 05:17:12,Account Manager - http://t.co/zh0qQNTorE #job,0,http://www.jobadder.com
636409941717184512,2015-08-26 05:28:48,Infrastructure Solution Architect - http://t.co/wdm0YP9Xgy #job,0,http://www.jobadder.com
635727542016610304,2015-08-24 08:17:11,SQL Database Administrator Roles - http://t.co/xWo1vwAqM4 #job,0,http://www.jobadder.com
635712518183190528,2015-08-24 07:17:29,SOE Engineer Roles - http://t.co/zQh72tiDHD #job,0,http://www.jobadder.com
635712516341919744,2015-08-24 07:17:29,UI/UX Digital Designer Roles - http://t.co/bk4eJAPw6J #job,0,http://www.jobadder.com
635712514559336448,2015-08-24 07:17:29,Service Desk Analyst Roles - http://t.co/U1dsCW399e #job,0,http://www.jobadder.com
635697345519157253,2015-08-24 06:17:12,Service Desk Analyst Roles - http://t.co/34egMfgHkp #job,0,http://www.jobadder.com
635697343333974016,2015-08-24 06:17:11,Service Desk Analyst - Shift Roles - http://t.co/XQvvRBuIR3 #job,0,http://www.jobadder.com
635697340796370944,2015-08-24 06:17:11,Senior Primavera Scheduler Roles - http://t.co/xbxDqv3HGS #job,0,http://www.jobadder.com
635682268082663424,2015-08-24 05:17:17,Oracle Technical Consultant Roles - http://t.co/aGpZmY4fDh #job,0,http://www.jobadder.com
635682266249719808,2015-08-24 05:17:17,Oracle Technical Consultant Roles - http://t.co/Gnmc30FWIM #job,0,http://www.jobadder.com
635682263724756992,2015-08-24 05:17:16,Infrastructure Project Manger Roles - http://t.co/k0vVccTcj4 #job,0,http://www.jobadder.com
634293076794576896,2015-08-20 09:17:08,Oracle Middleware Consultant - http://t.co/zzpi2Ho9Vd #job,0,http://www.jobadder.com
634293074630344705,2015-08-20 09:17:08,Oracle Technical Consultant EOI - http://t.co/jAfGLrC1FE #job,0,http://www.jobadder.com
634277981255372801,2015-08-20 08:17:09,Oracle Database Administrator EOI - http://t.co/vC9F4dsHKK #job,0,http://www.jobadder.com
634277979271532545,2015-08-20 08:17:09,Senior Primavera Scheduler EOI - http://t.co/iQ43lTPFwS #job,0,http://www.jobadder.com
634277976297762816,2015-08-20 08:17:08,Infrastructure Project Manger EOI - http://t.co/EXWq0fKD4T #job,0,http://www.jobadder.com
634262875658305536,2015-08-20 07:17:08,Commercial Manager EOI - http://t.co/HnkAhTWn1s #job,0,http://www.jobadder.com
634262873854754818,2015-08-20 07:17:07,Business Analyst EOI - http://t.co/Kam7VP7Agb #job,0,http://www.jobadder.com
634262871719866368,2015-08-20 07:17:07,3rd Level Wintel Engineer EOI - http://t.co/lXdjIrn713 #job,0,http://www.jobadder.com
631393972456259585,2015-08-12 09:17:08,Service Improvement Manager - http://t.co/lbbsAKEMIo #job,0,http://www.jobadder.com
631393970120077312,2015-08-12 09:17:07,Practice Manager - http://t.co/4f5A1giiSb #job,0,http://www.jobadder.com
630925935936561152,2015-08-11 02:17:19,Desktop Support Officer (VIP) - http://t.co/e9VqHH5f8w #job,0,http://www.jobadder.com
630654117229150208,2015-08-10 08:17:13,Accounts Payable Clerk - http://t.co/HfsxPG5nwA #job,0,http://www.jobadder.com
630608827788824576,2015-08-10 05:17:15,OBIEE - Specialist Perth - http://t.co/xnhFODIvP1 #job,0,http://www.jobadder.com
629461253476364288,2015-08-07 01:17:12,6 month contract - Linux Midrange Engineer with AIX - http://t.co/BT9eI6CbXt #job,0,http://www.jobadder.com
629461251609923585,2015-08-07 01:17:11,6 Month Contract - Cisco Networking Engineer - http://t.co/QUjfObzC8J #job,0,http://www.jobadder.com
629461249214955520,2015-08-07 01:17:11,Project Services Consultant - Virtualization - Hyper V / VMware - http://t.co/LBZ58KyrRT #job,1,http://www.jobadder.com
629446139373203456,2015-08-07 00:17:08,Linux / Unix Systems Administrator - http://t.co/qt6v9JGK2y #job,0,http://www.jobadder.com
629446136642711552,2015-08-07 00:17:08,Desktop Support Engineer - http://t.co/zwpfIuqeSL #job,0,http://www.jobadder.com
628087200329011201,2015-08-03 06:17:12,Cisco Networking Engineer- 3 month contract - http://t.co/aUGtr3shyg #job,0,http://www.jobadder.com
