Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
763526842644955137,2016-08-11 00:05:59,@AUSOlympicTeam Men's 4 x 100 freestyle #Bronze  #Rio2016 We're showing them off across Australia #FanUpAUS #OneTeam https://t.co/P9FxJ0iJ8g,0,http://twitter.com
763525719917932544,2016-08-11 00:01:31,#Aus #Gold in #Rio2016 @_mackhorton up in lights in Darlinghurst in Sydney #OneTeam #FanUpAUS @AUSOlympicTeam https://t.co/jcNNBgz7n9,0,http://twitter.com
763525325049372672,2016-08-10 23:59:57,#Gold for the Aussie Women's 4x100 Freestyle &amp; we're celebrating their success at Perth Airport #FanUpAus #OneTeam https://t.co/E8JZVhj8Pr,8,http://twitter.com
763524467284844545,2016-08-10 23:56:33,Catherine Skinner's Shooting #GoldMedal up in lights on the Streets of Sydney #OneTeam #FanUpAUS @AUSOlympicTeam https://t.co/Uk2DYEndNN,0,http://twitter.com
763523745310924800,2016-08-10 23:53:41,GOLD for the Aussies Women's #Rugby7s in #Rio2016 #OneTeam #FanUpAus https://t.co/8SXXz3kxY0,2,http://twitter.com
763523387876515840,2016-08-10 23:52:15,Aussie Equestrian Eventing team bring home the bronze  #OneTeam #FanUpAUS https://t.co/ewwpqFb9Av,1,http://twitter.com
763267281421946880,2016-08-10 06:54:35,"RT @AUSOlympicTeam: .@emma_mckeon showed true Aussie spirit with her gutsy bronze medal performance!

https://t.co/bpqk6xLXQo
#OneTeam http…",36,http://twitter.com
763204516720185344,2016-08-10 02:45:11,The @AUSOlympicTeam highlights coming straight to the streets of Australia from #Rio2016 https://t.co/irqYPtmQ5X,4,http://twitter.com
763203736239955969,2016-08-10 02:42:05,@_mackhorton shows us how it's done as the @AUSOlympicTeam light up our Elite Screens Australia wide #OneTeam https://t.co/DMs1H6F1se,12,http://twitter.com
762103197687132160,2016-08-07 01:48:56,RT @SpeedoAus: GOLD GOLD GOLD for @_mackhorton in the 400m free. Amazing swim. Congratulations!!! @AUSOlympicTeam #teamspeedo #oneteam #aus…,40,http://twitter.com/download/iphone
760900104861515776,2016-08-03 18:08:16,RT @Mumbrellanews: A decent pack discussing the media jungle @APNOutdoorAU research #mediajungle https://t.co/eMUgrc43Si,3,http://twitter.com/download/iphone
760900092156977152,2016-08-03 18:08:13,RT @OMA_Australia: Panellists exploring the #mediajungle @APNOutdoorAU @mumbrella #OOH https://t.co/5eEeCwdRY2,3,http://twitter.com/download/iphone
760899832433160192,2016-08-03 18:07:11,RT @OMA_Australia: We're proud to support #NMPW2016 in raising awareness of the impact of missing persons https://t.co/nrUytr5dVe #OOH http…,13,http://twitter.com/download/iphone
757707757663363072,2016-07-25 22:43:01,Our panel discussion is off to a hot start in Sydney #mediajungle https://t.co/lEq4ybzOdj,2,http://twitter.com/download/iphone
757384368516059136,2016-07-25 01:17:59,WIN a trip to the Galapagos Islands. https://t.co/AGgGhGbKTk https://t.co/JP6d0j4509,2,http://twitter.com
753060213012373504,2016-07-13 02:55:20,Congratulations @helloworldau Boomers on your win last night! Our Melbourne team cheered you on from court side! https://t.co/PBsoMkyLDl,0,http://twitter.com
751300159162560512,2016-07-08 06:21:31,Thanks @DailyDOOH. Not long to go until the @AUSOlympicTeam head to Rio. #OneTeam https://t.co/d8duNDSS3F,1,http://twitter.com
750521033992441856,2016-07-06 02:45:33,Congratulations @AnnaMeares! The 2016 @AUSOlympicTeam Flagbearer! What an honour! #OneTeam https://t.co/ybJkwXHWmK,0,http://twitter.com
750164672796430340,2016-07-05 03:09:30,"See why tech giants such as @google, @facebook and @Snapchat invest in Outdoor. Read about it here: https://t.co/hw8RiWXK2u",0,http://twitter.com
748406618170097664,2016-06-30 06:43:37,"Think you may miss the bus? @Campbells has got a soup for that! Transit great for reach, frequency and humour! https://t.co/jLFpVrL1PR",1,http://twitter.com
745144271263563777,2016-06-21 06:40:13,We are loving @PandoraAUS latest Transit campaign. What is your go to #firstsong on the commute home? https://t.co/r0xj3IOCjm,1,http://twitter.com
743624434246791168,2016-06-17 02:00:55,We are proud to be in attendance with our partners @AUSOlympicTeam for this special moment. Congrats @JaredTallent! https://t.co/thiCK7r1v5,1,http://twitter.com
742907098451742721,2016-06-15 02:30:29,Campaign Delivery looking fine in their @adidas jackets to celebrate our partnership with @AUSOlympicTeam #oneteam https://t.co/E66yqIibaF,1,http://twitter.com
742571516282294272,2016-06-14 04:17:00,Want to see your campagin on the world's largest Digital Billboard on airport land? Visit: https://t.co/5VfL6YGzxw https://t.co/tbTb1C53xh,0,http://twitter.com
742513193457586176,2016-06-14 00:25:15,RT @jtwilkes90: @morganmitch2 #FYI #congrats @AUSOlympicTeam #RoadToRio2016 https://t.co/660dFlA27V,3,http://twitter.com
741080388462772224,2016-06-10 01:31:47,Ad block this! A great (and humorous) example of the power of Transit! #outdoorforthewin #outdoormedia #transit https://t.co/dOuJKFuIkd,3,http://twitter.com
740024169736196097,2016-06-07 03:34:45,Get behind the @AUSOlympicTeam with their new campaign. Coming to an Elite Screen soon! #RoadToRio #OneTeam https://t.co/fZ1VtOpTT2,1,http://twitter.com
737523616552615936,2016-05-31 05:58:27,Thanks for the treats @nudiejuice! The office couldn't get enough of them! #refreshment #afternoondelight https://t.co/Zt2LBRx21l,0,http://twitter.com
737087251859963904,2016-05-30 01:04:29,The anticipation has brewed! Coopers New Year's Eve Shout Out named Best Creative Execution for Q1 2016. #OOH https://t.co/7O3PS8BXfA,0,http://twitter.com
735352417009688576,2016-05-25 06:10:53,Support our champion 'The Crucifier' to raise money for @beyondblue. Get your tickets at https://t.co/xPcPKvcnSc https://t.co/xUgsx5mV5P,0,http://twitter.com
734565625230589952,2016-05-23 02:04:27,We love seeing @AUSOlympicTeam athletes celebrate in front of their Billboard announcements! #ComeWithUs #RoadToRio https://t.co/95eB6WQwrT,5,http://twitter.com
732412688693747712,2016-05-17 03:29:27,Agreed! https://t.co/jzl6g7IgRH,0,http://twitter.com
732411665430405122,2016-05-17 03:25:23,@MINI says icons never age. We can say the same about Billboards. #outdoor #media #outdooradvertising https://t.co/d1T0jWtkke,0,http://twitter.com
729806593953390592,2016-05-09 22:53:45,Proud to be supporting our Australian Olympic team! #RoadToRio  https://t.co/5uiJEVNTLv,1,http://twitter.com
