Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
902720026440019969,2017-08-30 02:30:00,Buy a #Targus bag to get a free Targus USB Keyboard &amp; Defcon Lock valued at $104.90! Visit us at #TECHX17 @TargusAU https://t.co/l4zgaUaslM,0,http://www.hubspot.com/
902712475988230145,2017-08-30 02:00:00,"Check out #Cisco's stand at #TECHX17 to see the new Cisco Spark Board, B4K Cloud VOIP solution and more @CiscoANZ https://t.co/n9KC21IMrm",0,http://www.hubspot.com/
902704925863489536,2017-08-30 01:30:00,It�s easy to become a Surface partner. Come by Microsoft at #TECHX17 for the chance to win a Surface Pro 4 tablet.  https://t.co/lti250noK7,0,http://www.hubspot.com/
902682278106681344,2017-08-30 00:00:00,Learn about #PlantronicsManagerPro at #TECHX17 for the chance to win a Bluetooth Esky valued at $449 @PlantronicsANZ https://t.co/j3lcYHPLas,0,http://www.hubspot.com/
902674727134744576,2017-08-29 23:30:00,"Visit #Cisco at #TECHX17 to go into the draw to win Bose QC35 noise-cancelling headphones, valued at $499 @CiscoANZ https://t.co/n2O43ubglo",0,http://www.hubspot.com/
902667202100424704,2017-08-29 23:00:06,Visit @HPE at #TECHX17 for live demos of IoT #livingintheelement  #HPEIoT  https://t.co/eGJjKd9DOj,0,http://www.hubspot.com/
902659631356551170,2017-08-29 22:30:01,#StorageCraft have a special offer on Security Solution at their stand at #TECHX17 today! @Storagecraft_AP https://t.co/A7j5BCNDdR,0,http://www.hubspot.com/
902652081198305291,2017-08-29 22:00:01,Speakers and Nintendo giveaways with purchases at the APC stand at #TECHX17 #lifeison #APCamplify @SEAustralia https://t.co/HXCQWZCqjc,1,http://www.hubspot.com/
902644529181986823,2017-08-29 21:30:00,Register and attend #TECHX17 today and receive a FREE STM Blazer bag valued at $59.95!  https://t.co/sgIdUucvzN,0,http://www.hubspot.com/
901975117839859717,2017-08-28 01:10:00,Thanks ARN for the wrap up in pictures of TechX Sydney last week: https://t.co/A14KnXjUfe,0,http://www.hubspot.com/
901657530983739392,2017-08-27 04:08:02,3 more sleeps - don't miss out and join us at TechX in Brisbane on 30 August! https://t.co/LvxaQviykZ #TECHX17 https://t.co/YAFJz3vBIx,0,http://www.hubspot.com/
900289006344261634,2017-08-23 09:30:00,Great afternoon at #TECHX17 - thanks to all our sponsors and visitors! See you in Brisbane on 30 Aug! Register now! https://t.co/6Nviy7yOHn,0,http://www.hubspot.com/
900281456496390144,2017-08-23 09:00:00,Sign up at the @HPE stand for your exclusive #TECHX17 offers #livingintheelement  #HPEIoT  https://t.co/CI99rsjHqY,0,http://www.hubspot.com/
900273907139215360,2017-08-23 08:30:00,"To win a Bose SoundLink Revolve Bluetooth speaker, visit the team at the #Nuance stand at #TECHX17 @NuanceEnt https://t.co/HJfOA80k10",0,http://www.hubspot.com/
900266363016630274,2017-08-23 08:00:01,Don't miss out - last chance to see us at #TECHX17 at the ICC Sydney tonight!  https://t.co/D2YdYTM6WO,0,http://www.hubspot.com/
900258808253087745,2017-08-23 07:30:00,"Don�t miss the #Cisco live presentations and demos at #TECHX17 at 6.30pm, 7.00pm, 7.30pm and 8.00pm @CiscoANZ https://t.co/sEzxwr2Htk",0,http://www.hubspot.com/
900251259525058561,2017-08-23 07:00:00,"Learn about @HPE ProLiant Gen10, the world's most secure industry standard servers at #TECHX17  https://t.co/v8WHPW7mR3",0,http://www.hubspot.com/
900243708238585856,2017-08-23 06:30:00,#PRTG is at #TECHX17 - we #monitor your #IT infrastructure. All of it. @PaesslerAG https://t.co/YjzYjV3s5x,0,http://www.hubspot.com/
900236158365556736,2017-08-23 06:00:00,Visit HP's virtual reality experience at #TECHX17 @HP_Australia https://t.co/ajZDsWCrOs,0,http://www.hubspot.com/
900228617938112513,2017-08-23 05:30:02,Come vist the #DickerDataServices stand at #TECHX. Talk to us about how we can increase your profitability https://t.co/GXFCDaOuPg,0,http://www.hubspot.com/
900221059164762112,2017-08-23 05:00:00,Visit the #TelstraServices stand at #TECHX17 to learn how you can offer Data Services from us and @Telstra https://t.co/HN62FL5QAU,0,http://www.hubspot.com/
900213509639860224,2017-08-23 04:30:00,"Take a selfie at the HPE IoT showcase, post your selfie and tell us what does IoT mean to you? #HPEIoT  https://t.co/JtxmLtlKjr",0,http://www.hubspot.com/
900205963843645441,2017-08-23 04:00:01,Exclusive Dicker Data #Cisco Security #TECHX17 special bundle launched tonight - don't miss out! @CiscoANZ https://t.co/fwGI8dytSQ,0,http://www.hubspot.com/
900198409646243840,2017-08-23 03:30:00,"See our keynote speakers at #TECHX17 including: Cisco, Dell EMC, HPE, HP, Lenovo and Microsoft https://t.co/myB4iqoRxL",0,http://www.hubspot.com/
900190860100456453,2017-08-23 03:00:00,#TECHX17 kicks off at  at 4.30pm tonight - register now: https://t.co/XdODkipNYi  https://t.co/XdODkipNYi,0,http://www.hubspot.com/
900183310575513600,2017-08-23 02:30:00,Buy a #Targus bag to get a free Targus USB Keyboard &amp; Defcon Lock valued at $104.90! Visit us at #TECHX17 @TargusAU https://t.co/IuPJqsWe5Y,0,http://www.hubspot.com/
900175761386110976,2017-08-23 02:00:00,"Check out #Cisco's stand at #TECHX17 to see the new Cisco Spark Board, B4K Cloud VOIP solution and more @CiscoANZ https://t.co/yOqKQV1oIs",0,http://www.hubspot.com/
