Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
728322108112183297,2016-05-05 20:34:56,News Corp Reports Third Quarter Results for Fiscal 2016 https://t.co/v7hubm0sf1,4,http://twitter.com
720604016108048384,2016-04-14 13:26:00,News Corp to Report Fiscal 2016 Third Quarter Earnings https://t.co/gknC1MXhvD,2,http://twitter.com
715294617378430976,2016-03-30 21:48:20,The @newscorp partnership with @unitedwaynyc will provide over 55k books to in-classroom libraries in NYC schools #NewsCorpGiving,5,http://twitter.com
715285111407828993,2016-03-30 21:10:34,"With @newscorp's help, @YouthInc_NYC will develop an analytics platform to aid youth-development orgs measure their impact #NewsCorpGiving",2,http://twitter.com
715262612364214272,2016-03-30 19:41:10,.@newscorp Philanthropy Partner @PowerMyLearning helps bilingual parents play a greater role in their children's education #NewsCorpGiving,4,http://twitter.com
715243885686075392,2016-03-30 18:26:45,The excellent @ASASafterschool program is a 2016 @newscorp Philanthropy Partner #NewsCorpGiving,5,http://twitter.com
715230931477467137,2016-03-30 17:35:17,"For next 5 years, @newscorp will help fund special adaptations in new homes for disabled veterans with @HomesForOurTrps #NewsCorpGiving",5,http://twitter.com
715216150855041025,2016-03-30 16:36:33,We at @newscorp are proud to name Gerald Richards of @826National as our 2016 Murdoch Community Hero #NewsCorpGiving,4,http://twitter.com
707700757726957571,2016-03-09 22:53:03,RT @jimkennedy250: Keisha Smith-Jeremie (L) at @unitedwaynyc women's leadership lunch. @newscorp giving 55K books to Mott Haven schools htt…,3,http://twitter.com/download/iphone
707297061708931072,2016-03-08 20:08:55,"RT @jimkennedy250: Congrats to @newscorp's @NewsUK, @NewsCorpAus, @WSJ and @Storyful for their 14 noms for INMA Global Media Awards https:/…",6,http://twitter.com
705125906331901952,2016-03-02 20:21:31,"RT @jimkennedy250: At @BETNETWORKS conference, @newscorp's Toni Bush on panel with our philanthropy partner @AllStarCode founder Christina …",1,http://twitter.com
705125880008482816,2016-03-02 20:21:25,RT @jimkennedy250: Toni Bush of @newscorp moderates panel at @BETNETWORKS conference to discuss black male achievement. https://t.co/9v9AaJ…,1,http://twitter.com
703298604413403136,2016-02-26 19:20:28,"News Corp to Participate in Deutsche Bank 24th Annual Media, Internet &amp; Telecom Conference https://t.co/6MUsHFK54Z",1,http://twitter.com
702524985819136000,2016-02-24 16:06:23,"Today, News Corp is Participating in Jefferies 2016 Media &amp; Communications Conference https://t.co/vBvh45owdS",2,http://twitter.com
702511281539039232,2016-02-24 15:11:56,RT @Storyful: Bookmark our panel at #SMW2016 on finding and working with social influencers featuring @r2000c  https://t.co/qsb2fjUZMZ,4,http://twitter.com
699717987754971139,2016-02-16 22:12:23,News Corp to Participate in Jefferies 2016 Media &amp; Communications Conference https://t.co/vBvh45owdS,1,http://twitter.com
697874850501808128,2016-02-11 20:08:24,"Proud of our #WomenInSTEM, incl Chief Data Scientist Rachel Schutt, CISO @justlatha and AUS &amp; UK CTOs @alisa_redux and (soon) @c_scott75",7,http://twitter.com
695354495979515904,2016-02-04 21:13:25,News Corp Reports Second Quarter Results for Fiscal 2016 https://t.co/duCAz0odRP,5,http://twitter.com
688041843347582978,2016-01-15 16:55:33,News Corp to Report Fiscal 2016 Second Quarter Earnings https://t.co/8tLApR6Ndm,3,http://twitter.com
674714562592120832,2015-12-09 22:17:41,RT @NewsUK: Just announced partnership with @tabcomau #Tabcorp to launch new online wagering &amp; gaming business #SunBets for launch in 2016,10,http://twitter.com
674253983356162048,2015-12-08 15:47:31,"Rebekah Brooks appoints Chief Technology Officer 
https://t.co/nFKfaNCPWG",3,http://twitter.com
672130168887054336,2015-12-02 19:08:14,News Corp to Participate in UBS 43rd Annual Global Media and Communications Conference https://t.co/6vdjd5R8PM,2,http://twitter.com
666272302590488576,2015-11-16 15:11:10,"News Corp welcomes @newscorpaus Exec Chairman, Michael Miller @mm_newscorpaus and CEO, Peter Tonagh @pt_newscorpaus to Twitter!",4,http://twitter.com
662382192396525568,2015-11-05 21:33:15,News Corp Reports First Quarter Results for Fiscal 2016 https://t.co/FjVDVa90vL,3,http://twitter.com
656218338507497472,2015-10-19 21:20:18,News Corp to Report Fiscal 2016 First Quarter Earnings https://t.co/7dIwwysImA,2,http://twitter.com
649338281717551104,2015-09-30 21:41:25,News Corp Completes Sale of Amplify Digital Education Businesses http://t.co/S9c5J78MsL,6,http://twitter.com
649239049690042368,2015-09-30 15:07:06,"Today, News Corp has completed its acquisition of the feisty and creative @unrulyco.  A catalyst for our brands and a boon for our clients.",42,http://twitter.com
644131792300150784,2015-09-16 12:52:41,A warm welcome to the Unrulies! More of the Unruly story here... https://t.co/Nuo7labPlj,46,http://twitter.com
644130839887003648,2015-09-16 12:48:54,News Corp To Acquire Social Video Ad Platform Unruly http://t.co/gOoil1DtL2,41,http://twitter.com
642430972831662081,2015-09-11 20:14:14,"News Corp’s Move, Inc. to Participate in Goldman Sachs 24th Annual Communacopia Conference http://t.co/QpGI54VxBB",4,http://twitter.com
639145275349729284,2015-09-02 18:38:03,"News Corp to Participate in Bank of America Merrill Lynch 2015 Media, Communications &amp; Entertainment … http://t.co/SywUpHYWpr",3,http://twitter.com
639066533193515008,2015-09-02 13:25:09,News Corp Announces Leadership Changes At News UK http://t.co/K6T4yBwNxe,10,http://twitter.com
631564369562697729,2015-08-12 20:34:14,News Corp Reports Fourth Quarter and Full Year Results for Fiscal 2015 http://t.co/u8gLXrngzH,1,http://twitter.com
