Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
849143264728854528,2017-04-04 06:15:05,"Mining a solution, not scapegoat - Mining Journal https://t.co/decuW0EWkM",1,http://twitter.com
849044884774309889,2017-04-03 23:44:09,RT @worstall: Congratulations To Oxfam - El Salvador Bans Industrial Civilisation https://t.co/Eru376zFUc,11,http://twitter.com
848656972006150144,2017-04-02 22:02:44,"RT @ProfRayWills: David Way GM describes @OceanaGold commitment to #ResponsibleMining and #CSR - investing in environment, safer workplace…",7,http://twitter.com
848656620099784704,2017-04-02 22:01:20,RT @OceanaGoldPh: https://t.co/ZfSztVNkLX,1,http://twitter.com
848653440205045760,2017-04-02 21:48:42,Didipio mine gets 3 CSR awards in Malaysia https://t.co/KvoO4MeU1p,0,http://twitter.com
847986890061914112,2017-04-01 01:40:04,RT @OceanaGoldPh: https://t.co/dZtctzhlL0,4,http://twitter.com/download/iphone
846470367233265664,2017-03-27 21:13:56,RT @OceanaGoldPh: Can't say how proud we are of our Emergency Response Team! https://t.co/6Md2Lp28Xx,6,http://twitter.com/download/iphone
846470287461826560,2017-03-27 21:13:37,RT @OceanaGoldPh: They want to ban mining because it is anti-environment.  Do they really mean what they say?https://t.co/nwEoL331pV,2,http://twitter.com/download/iphone
846134342027886592,2017-03-26 22:58:42,Mining has made Didipio a tourist spot since 1980s https://t.co/qJ2YtBaqSf,1,http://twitter.com
844044870620667904,2017-03-21 04:35:53,"Fresh beans from veggie garden near Didipio, Quirino, Philippines. Teaching agriculture in our school programs.… https://t.co/d00jyGEFHA",2,http://twitter.com
843701644223168512,2017-03-20 05:52:01,Committed to #ResponsibleMining Learn about our rehabilitation activities at the Reefton operation in New Zealand https://t.co/ROQpegK2Dv,4,http://twitter.com
843695500368912384,2017-03-20 05:27:37,"PIA | 5 MICC teams to conduct fact-finding, science-based review of DENR orders https://t.co/s6vIHIgnwd https://t.co/Uxsfpm8Qni",0,http://twitter.com
842883776426336256,2017-03-17 23:42:06,RT @OceanaGoldPh: Inflation will support higher gold prices according to OceanaGold who is still committed in the Philippines. https://t.co…,2,http://twitter.com/download/iphone
842883440873689088,2017-03-17 23:40:46,"""It’s part of our formula local hiring, use local businesses, maximize benefits to the local economy,” says OGC CEO: https://t.co/dNwFWT5t87",0,http://twitter.com/download/iphone
