Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
529078432366211072,2014-11-03 01:11:42,RT @bionewsANZ: #EBOS Group: Acquires BlackHawk Premium Pet Care for $51.3m.,1,http://twitter.com
523985033518780417,2014-10-19 23:52:21,RT @BioPortfolio: NZ's Ebos Group year profit triples on acquisition gains http://t.co/0eFi5BqUKs,1,http://twitter.com
519385506644111360,2014-10-07 07:15:29,"Through the EBOS Symbion business, we're strategically investing in #goodpricepharmacywarehouse http://t.co/sztJuCkyLn",2,http://twitter.com
