Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
728607406633160704,2016-05-06 15:28:37,"RT @IRESS_careers: Our teams all over the world have shown courage, agility, initiative and energy - what an amazing #iresshackathon it's b…",9,https://about.twitter.com/products/tweetdeck
728166675795693568,2016-05-05 10:17:18,We're 4 hours into IRESS Global Hackathon in Singapore. Welcome to the party @iress_africa. https://t.co/BMMGmmwDE8,1,http://twitter.com
728154832951906308,2016-05-05 09:30:15,RT @iress: Dinner time in Melbourne. Pizza did NOT last long. Hungry IRESS hackers! #iresshackathon https://t.co/Lsftb26Frt,12,https://about.twitter.com/products/tweetdeck
728143230869495809,2016-05-05 08:44:09,RT @jimaarons: The バブルボブル team now have the equipment they need for the #iresshackathon,1,https://about.twitter.com/products/tweetdeck
728127554599575552,2016-05-05 07:41:51,RT @andrewlwalsh: Global #hackathon underway #iresshackathon #iress https://t.co/JDmNinj4Cn,7,https://about.twitter.com/products/tweetdeck
728127493366939648,2016-05-05 07:41:37,RT @iress: Big crowd in Sydney office for the official start #iresshackathon https://t.co/PxTIGOs8UG,9,https://about.twitter.com/products/tweetdeck
728030398693806080,2016-05-05 01:15:47,5 continents. 395 people. 87 projects. 24 hours. Outcomes for clients. Bring it on. #IRESShackathon https://t.co/7jRPx81uUY,0,http://twitter.com
727397746236338176,2016-05-03 07:21:51,RT @clare_wilkes: Round 2 - more fun meeting potential grads in Sydney #iress #careers https://t.co/XjWeSHBJJ7,5,https://about.twitter.com/products/tweetdeck
727397168886194176,2016-05-03 07:19:34,RT @andrewlwalsh: A rock around the clock event! Looking forward to bring internal and external ideas to life! https://t.co/LK0yKW2VgD,7,https://about.twitter.com/products/tweetdeck
727277526674894849,2016-05-02 23:24:09,Only 2 days to Global Hackathon. 268 ideas registered. We're ready to bring many of them to life. #IRESShackathon https://t.co/o4796VoORv,0,http://twitter.com
725956028215353344,2016-04-29 07:52:59,RT @IRESS_careers: 'You have to enjoy what you do at work' Q&amp;A with IRESS' Head of HR https://t.co/daVoDa8Mw4 @Industry_Moves https://t.co/…,5,https://about.twitter.com/products/tweetdeck
725594411757899776,2016-04-28 07:56:03,RT @andrewlwalsh: IRESS Hackathon 2016 – the power and passion. https://t.co/7tcfH4J0xF @iress #iresshackathon,11,https://about.twitter.com/products/tweetdeck
725235905481551872,2016-04-27 08:11:28,RT @Sarajaynerow: Loving the ideas coming forward for #iresshackathon for 2016! Can't wait! https://t.co/WnKydXrfxK,3,https://about.twitter.com/products/tweetdeck
725235822249795584,2016-04-27 08:11:08,"We're a week away from the #iresshackathon! Our CTO looks at the passion and people involved
https://t.co/9ImVQ9WqfE https://t.co/y8qdmBxurV",0,https://about.twitter.com/products/tweetdeck
724864616149442560,2016-04-26 07:36:06,"RT @recep3: @IRESS XPLAN top rated #financialplanning application: Highest score recorded in report's 11 years
https://t.co/HauOdzAt9s @Fin…",3,https://about.twitter.com/products/tweetdeck
724863499265032193,2016-04-26 07:31:40,"Vote @iressUK in the @PanaceaAdviser Twitter Awards
#PanTweets16 https://t.co/BRVa8aXvpF https://t.co/4HVyTOevTc",0,https://about.twitter.com/products/tweetdeck
723154726079086593,2016-04-21 14:21:36,RT @IRESS_careers: #fintech has been identified as the hottest MBA #career path in the #finance industry https://t.co/Oc6O96FQHJ,6,https://about.twitter.com/products/tweetdeck
721964389482524672,2016-04-18 07:31:38,RT @iress_africa: It looks amazing @SeedsofAfrica! We hope you all have lots of fun in your new garden. It's been a pleasure.  https://t.co…,5,https://about.twitter.com/products/tweetdeck
719794183515545600,2016-04-12 07:48:01,RT @IFA_AU: IRESS  picked up the former Brightstar APAC HR director as its new Asia Pacific head of HR https://t.co/BSp2aUSOYp https://t.co…,8,https://about.twitter.com/products/tweetdeck
719706643739455488,2016-04-12 02:00:10,"UK regulator @TheFCA becomes first to launch a #fintech accelerator @CityAM #IFGS2016
https://t.co/xuDeKd2szg https://t.co/x5BeLFXKKR",0,https://about.twitter.com/products/tweetdeck
719469923911802880,2016-04-11 10:19:31,"RT @IRESS_careers: They made it! $12,000 raised by our amazing teams - insane effort #wemakeithappen #iresslife #otwm #oxfam https://t.co/b…",5,https://about.twitter.com/products/tweetdeck
719469823743418368,2016-04-11 10:19:07,RT @iress: A big welcome to Dearne Price who joins our team today as Head of HR for Asia Pacific. https://t.co/UKyM3MXhMs,5,https://about.twitter.com/products/tweetdeck
