Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
625899425303433216,2015-07-28 05:23:46,June Quarterly Report just released on the #ASX. To view: http://t.co/woC0NQMymT #lithium #mining,1,http://twitter.com
615321919278034944,2015-06-29 00:52:32,$32.3 million Capital Raising Completed - read the #ASX #TSX release http://t.co/50HbJnUkOS #lithium #mining,1,http://twitter.com
611005364453027841,2015-06-17 03:00:05,Latest #Olaroz #Lithium Facility #ASX #TSX announcement - http://t.co/XM8ZEmXIXh,1,http://twitter.com
603371668367515648,2015-05-27 01:26:30,Environmental monitoring at #Olaroz - #sustainable #lithium #mining #asx #tsx http://t.co/dUuiFjgP5A,0,http://twitter.com
595445920784777216,2015-05-05 04:32:25,Pictures of the first order dispatched from #Olaroz have been uploaded to the http://t.co/OpQhcqfqtM gallery #mining #lithium #ASX #TSX,1,http://twitter.com
593211137224671233,2015-04-29 00:32:11,#Olaroz #Lithium Facility dispatches first commercial sales to European Customer. Read the ASX/TSX press release http://t.co/gd02tVFtOD,2,http://twitter.com
583063978500210688,2015-04-01 00:30:59,@OrocobreLimited comment in @INN_Resource article on Chile weather conditions affecting other #lithium operations http://t.co/JlY1pg5ggM,0,http://twitter.com
575873015591800832,2015-03-12 04:16:40,Completed the underwritten $10M SPP. When combined with the recent private placement ORE has raised A$50M #mining #ASX #lithium,3,http://twitter.com
565410772063645696,2015-02-11 07:23:27,#ASX announcements released today on notice of GM and SPP. Visit our website to view the announcements http://t.co/1MFoJS4wvB,0,http://twitter.com
564579536541466625,2015-02-09 00:20:25,Richard Seville discusses #Olaroz commissioning &amp; production rampup as well as the $50 million capital raise http://t.co/0PZ1eztYwL #lithium,1,http://twitter.com
562400467636862977,2015-02-03 00:01:35,#Olaroz Commissioning Complete. #Lithium plant now moves into commercial rampup stage. Read the ASX/TSX announcement http://t.co/pYsx1uzhEt,0,http://twitter.com
560220882220498944,2015-01-27 23:40:41,"RT @sdmoores: SQM on @OrocobreLimited : "" we believe Orocobre will absorb a good part of this growth [in demand from batteries]"" - exclsv w…",3,http://twitter.com
559862381140905984,2015-01-26 23:56:08,RT @INN_Resource: .@benchmarkmin ▶ Simon Moores: Expect Supply Chain Focus for Megafactory Metals - YouTube http://t.co/rSxMxOkGMp @sdmoores,3,http://twitter.com
542106245935538176,2014-12-08 23:59:35,"RT @argentinamining: Felicitaciones a Sales de Jujuy y @OrocobreLimited por la puesta en marcha de su proyecto de litio en Olaroz, Jujuy ht…",1,http://twitter.com
542105387076296704,2014-12-08 23:56:10,#Olaroz #Lithium Project officially opened. Read the ASX/TSX release on our website http://t.co/J9OmdntqXU,1,http://twitter.com
539419362747113472,2014-12-01 14:02:52,#Olaroz #Lithium Project Progress November Gallery - http://t.co/93V36t2VYL http://t.co/NU3M2F4VkK,0,http://twitter.com
539417047302545409,2014-12-01 13:53:40,"RT @benchmarkmin: ""The industry will need to prepare for a raw material surge in 2016"" &gt; Benchmark Notes, issue 9 http://t.co/6Od2mGFbVC  #…",7,http://twitter.com
537426073554677762,2014-11-26 02:02:15,Tesla in talks with BMW about car parts #lithium #tesla #bmw http://t.co/ASomq0ajQE,0,https://dev.twitter.com/docs/tfw
536882723105669121,2014-11-24 14:03:10,RT @EmbAustraliaBA: Congratulations @OrocobreLimited! Prizing winning lithium project in #Argentina @PanoramaMinero @AndrewRobbMP @dfat htt…,2,https://dev.twitter.com/docs/tfw
