Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
890204575558389761,2017-07-26 13:38:04,"Young Walkley win for Michael McGowan, Carrie Fellner's Williamtown contamination scandal coverage: https://t.co/lUW86RpyHQ @newcastleherald",1,http://twitter.com
890190230342344704,2017-07-26 12:41:04,Kennedy Awards 2017: Fairfax Media features among finalists announced  https://t.co/QZPVbfok0D via @smh,4,http://twitter.com/download/iphone
890147902101770240,2017-07-26 09:52:52,"RT @walkleys: The winners of the Community/Regional Affairs Coverage Award are Michael McGowan @mmcgowan569 and @carriefellner, Newcastle H…",17,http://twitter.com/download/iphone
890142044982784002,2017-07-26 09:29:36,"RT @walkleys: The winners of the 2017 Industrial Relations Reporting Award are @benschneiders Royce Millar @MillarRoyce &amp; @NickToscano1, @T…",22,http://twitter.com/download/iphone
889970681265348608,2017-07-25 22:08:39,"RT @sineadboucher: We've had 325k downloads of the superb @nzstuff #blackhands podcast by MVB, no 1 in Aus and NZ and already 22in UK. So g…",14,http://twitter.com/download/iphone
880187568838459393,2017-06-28 22:14:04,Domain breaking into the mortgage broking game https://t.co/hFTF6Myhvl via @smh,4,http://twitter.com
880187529953026048,2017-06-28 22:13:54,Domain pushes into home loans with mortgage broking deal  https://t.co/YRP5MIsIYV via @FinancialReview,1,http://twitter.com
878160886778576896,2017-06-23 08:00:45,SMH and The Age reef special awarded for excellence https://t.co/PEfjr6T8Sl via @NewsMediaWorks,0,http://twitter.com
877048138153906177,2017-06-20 06:19:05,Phoebe's Fall podcast wins gold award at New York Radio Festival  https://t.co/PJrZIjzIIE via @theage,1,http://twitter.com
875532448897024000,2017-06-16 01:56:17,.@smh @theage's Saving the Reef wins Society of Publishers in Asia award for Excellence in Journalistic Innovation: https://t.co/AZZh4uEI6v,1,http://twitter.com
867198659368177664,2017-05-24 02:00:46,Congratulations @FairfaxMedia team. https://t.co/5oZBfWABVc,0,http://twitter.com/download/iphone
867197500955938816,2017-05-24 01:56:10,Congratulations @FairfaxMedia team. https://t.co/NIJ9bIPW8W,0,http://twitter.com/download/iphone
867196868459077632,2017-05-24 01:53:39,Congratulations @Domaincomau team. https://t.co/1tZcloeEN7,2,http://twitter.com/download/iphone
