Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
903401028191584256,2017-08-31 23:36:04,RT @letsplay_live: Go in the draw to win 2 x VIP passes to the #LPL4 TEKKEN7 Ultimate Finals at @SKYCITYAkl Theatre. Enter here: https://t.…,10,http://twitter.com/download/iphone
902458173310722048,2017-08-29 09:09:30,RT @serenabob: Bringing it back today at @skycityakl sky tower with the crew #manikinchallenge #selfie thanks… https://t.co/Zn3zauUL4E,1,http://twitter.com/download/iphone
899922013086601216,2017-08-22 09:11:42,RT @letsplay_live: RD1: NZ's top 16 @TEKKEN 7 players are competing @SKYCITYAkl 2morrow WATCH https://t.co/yyDy09Tuyk @ NZT 7PM @MyRepublic…,5,http://twitter.com/download/iphone
899793669963829249,2017-08-22 00:41:42,@t_bernardo1 Thanks Tom!!!,0,http://www.hootsuite.com
899412980542038016,2017-08-20 23:28:59,"RT @Auckland_NZ: Make the most of Sky Tower's 20th birthday prices for NZ residents, $20 for an adult + child until 31 August. https://t.co…",2,http://twitter.com/download/iphone
898838322193219585,2017-08-19 09:25:30,RT @ValerieAdams84: Lovely dinner at Huami @SKYCITYAkl with our parentals tonight. #blessedwiththebest #mum #dad #Prices #family 💕 https://…,2,http://twitter.com/download/iphone
898096644335345664,2017-08-17 08:18:20,RT @ValerieAdams84: Wonderful performance tonight by the children at  @varietynz at the charity dinner here at @skycityakl 👌🏼🙌🏽 #supporting…,4,http://twitter.com/download/iphone
897964929629569024,2017-08-16 23:34:57,RT @WWENZ: Watch this great recap of @SashaBanksWWE tour of Australia and NZ last month! https://t.co/y7h1jaloGg @SilverFernsNZ @SKYCITYAkl…,23,http://twitter.com/download/iphone
896623816297689088,2017-08-13 06:45:50,Auckland is lighting up tonight!! ⚡️ https://t.co/ij6KgLFWyG,16,http://twitter.com/download/iphone
896564642410971136,2017-08-13 02:50:42,Good luck to the mighty @NZWarriors today! 💪🏼,0,http://twitter.com/download/iphone
895859559541035008,2017-08-11 04:08:57,@AlyxPivac Good luck!!! 🙌🏼,0,http://twitter.com/download/iphone
895780532335726592,2017-08-10 22:54:56,"RT @LBCNZ: We're all set for the #stepupclimb at @SKYCITYAkl! A huge thanks to our teams who've raised an incredible $420,000 so far! 💜 htt…",1,http://twitter.com/download/iphone
895572866573271040,2017-08-10 09:09:44,@tmurphyNZ Haha. No it's a candle! To celebrate the Sky Towers 20th birthday!,0,http://twitter.com/download/iphone
895458238342152196,2017-08-10 01:34:15,RT @WWENZ: #TBT: @SashaBanksWWE enjoys the view from the @SKYCITYAkl Tower while visiting New Zealand last month to promote @WWE LIVE. #WWE…,65,http://twitter.com/download/iphone
895025790601003008,2017-08-08 20:55:51,This morning we announced our full year results for the 12 months to 30 June 2017. Read full results here - https://t.co/LowMDOVlxh,0,http://www.hootsuite.com
894371910577868800,2017-08-07 01:37:34,@NZBreakers Thank you!!! &lt;3 &lt;3 &lt;3,0,http://twitter.com
894368349773156353,2017-08-07 01:23:25,RT @NZBadOpen: Lee Lands His First Title at SKYCITY New Zealand Badminton Open #NewZealandGPG… https://t.co/JprV7iN9KB https://t.co/aoaJbYj…,3,http://twitter.com
894309203967225856,2017-08-06 21:28:24,@Mil8Ant @ig_auckland @WeatherWatchNZ @lonelyplanetAUS @NZYourWay @AucklandPics Thank you!!,0,http://twitter.com/download/iphone
894054727272366080,2017-08-06 04:37:12,RT @NZBadOpen: Fairytale Finish to Mixed Doubles for Ronald and Saufika #NewZealandGPG #skycitybadminton… https://t.co/5K92bfPzqy https://t…,40,http://twitter.com/download/iphone
893575120597336064,2017-08-04 20:51:25,RT @JadeLim: Today marks the day when I've turned @SKYCITYAkl green. Happy 20th! Hip hip hooray!!! #skytowerturns20 #SkyCity #SkyTower #Auc…,2,http://twitter.com/download/iphone
893314036619649025,2017-08-04 03:33:57,@HGConnects Thanks team! 🎉,0,http://twitter.com/download/iphone
893313969905049600,2017-08-04 03:33:42,@jwgbeech Cheers James! 🎉,0,http://twitter.com/download/iphone
893313912879202304,2017-08-04 03:33:28,@StevenLuatua Cheers mate!! 🙌🏼👍🏼,0,http://twitter.com/download/iphone
893313837419552768,2017-08-04 03:33:10,@BecaGroup Thanks Beca!!!,0,http://twitter.com/download/iphone
893313794310422529,2017-08-04 03:33:00,@RSAAuckland Cheers team! 🙌🏼,0,http://twitter.com/download/iphone
893313751763386368,2017-08-04 03:32:50,@nz_sbc Thanks so much! 🙌🏼,0,http://twitter.com/download/iphone
893313675238428672,2017-08-04 03:32:31,@SKYCITYDarwin Thank you!!! 🎂🎉,0,http://twitter.com/download/iphone
893313627066740736,2017-08-04 03:32:20,@AdelaideCasino Thank you!!! 🙌🏼🎉,0,http://twitter.com/download/iphone
893313588030349312,2017-08-04 03:32:11,@EliMatthewson Hahahahah,0,http://twitter.com/download/iphone
893313519969476609,2017-08-04 03:31:54,@craigsooty Hahahahah 😂,0,http://twitter.com/download/iphone
893313464323538944,2017-08-04 03:31:41,@Rugbynerd Thank you! 🙌🏼,0,http://twitter.com/download/iphone
893313436485992448,2017-08-04 03:31:34,@BluesRugbyTeam Thanks so much team 💙💙💙,0,http://twitter.com/download/iphone
893313390331912192,2017-08-04 03:31:23,@JosephAFarrell Thank you so much! 🎉,0,http://twitter.com/download/iphone
892882805385867264,2017-08-02 23:00:24,@SoPolynized There is currently about an hour wait. But there's plenty to do and see! Balloon animals and face painting!,0,http://twitter.com/download/iphone
892814886924890118,2017-08-02 18:30:31,Happy 20th Birthday Sky Tower!!! #SkyTowerTurns20 https://t.co/ZquoZJCcFK,18,http://www.hootsuite.com
892550588830842885,2017-08-02 01:00:17,Just like a rainbow!!🙌🏼 https://t.co/6CPs8F3Do3,1,http://twitter.com/download/iphone
892550505523589121,2017-08-02 00:59:57,@Anna_bw @kimcblair It's the poppy! It gets projected onto the side of the Sky Tower during poppy week! :),0,http://twitter.com/download/iphone
892314537516343296,2017-08-01 09:22:18,Wow.! Beautiful pic! https://t.co/4CQMD2FZLi,1,http://twitter.com/download/iphone
892234584380723200,2017-08-01 04:04:36,We had so much fun at the launch of the #skycitybadminton @NZBadOpen today! Want to win tix? Head on over to our 👻 skycity_akl to enter!,1,http://twitter.com/download/iphone
890380193642229761,2017-07-27 01:15:55,@SuperMarioNZ Hey Mario! We're not sure sorry. Our chips are branded SKYCITY. Good luck trying to find its origin though! :),0,http://www.hootsuite.com
890356865124544514,2017-07-26 23:43:13,"RT @letsplay_live: Congratulations to Te Shakor ""Paki"" New Zealand's Ultimate NBA2K17 Champion. He's got game! @MaiFM @skysportnz @SKYCITYA…",7,http://twitter.com/download/iphone
890331168914120704,2017-07-26 22:01:06,RT @NZBreakers: This is a week for celebrations! 🎉🎉Shout out to @SKYCITYAkl for backing us and re-joining the family as our naming rights p…,4,http://twitter.com/download/iphone
890040931218489344,2017-07-26 02:47:48,"RT @NZBreakers: We are buzzing with our first import signing for the season, welcome Dominican Republic Edgar Sosa to the family! https://t…",22,http://www.hootsuite.com
890035789093928960,2017-07-26 02:27:22,RT @BluesRugbyTeam: Check out the pics from last night's awards dinner at @SKYCITYAkl  https://t.co/tFpwvS2R8X #BluesAllDay,4,http://twitter.com/download/iphone
889955129172144128,2017-07-25 21:06:52,We’re delighted to announce today that plans for the expansion of our @AdelaideCasino will proceed. Read more here - https://t.co/lpMzkY2rGl,3,http://www.hootsuite.com
889791841746407424,2017-07-25 10:18:01,"Congratulations to @Rieko_Ioane, the SKYCITY @bluesrugbyteam Player of the Year 🙌🏼",1,http://twitter.com/download/iphone
889756487567855618,2017-07-25 07:57:32,RT @BluesRugbyTeam: The Blues Awards Dinner 2017 has kicked off @SKYCITYAkl! Keep an eye out for all results posted throughout the night #B…,3,http://twitter.com/download/iphone
889631882996064257,2017-07-24 23:42:24,"@IamNileshVaidya Since you were the first to reply, we've decided to give you a double pass! Congratulations! DM us… https://t.co/cocYwAAhL1",0,http://twitter.com/download/iphone
889631577210269696,2017-07-24 23:41:11,@RabbitohsEst90s Ok! Haha PM us and we can let you know how to collect your tickets :),0,http://twitter.com/download/iphone
