Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
909930042607702017,2017-09-19 00:00:02,Check out this video of #lendlease employees sharing their amazing experiences &amp; highlights of #Garma2017… https://t.co/WJ0yB2thCn,1,https://prod1.sprinklr.com
909612948297011205,2017-09-18 03:00:01,#lendlease Gymea #Indigenous procurement program achieving positive outcomes for @Gilimbaa #supplier #diversity… https://t.co/gwEocMLmKH,2,https://prod1.sprinklr.com
909578002953994240,2017-09-18 00:41:09,RT @welkam2kantri: @LendleaseGroup launches Indigenous art displays across Australian shopping malls: https://t.co/Bq78gSo1N6 https://t.co/…,6,http://twitter.com
908584923455406080,2017-09-15 06:55:01,#Lendlease in the Americas had more than 500 employees participate for #CommunityDay in more than 40 projects… https://t.co/zmYJNIYsWv,2,http://twitter.com
908448723021258752,2017-09-14 21:53:48,"#Lendlease is back to help our favorite gardener, Jenny Benitez, in #UpperManhattan for #CommunityDay #JennysGarden… https://t.co/RWMnnL7fnP",2,http://twitter.com
908416906431954944,2017-09-14 19:47:22,Improving our community one plant at a time! #Lendlease is cleaning up a local greenway in Downtown NYC for… https://t.co/YBew1QB42W,1,http://twitter.com
908373481850580992,2017-09-14 16:54:49,"#SanFrancisco employees sorting, stocking &amp; handing out food at the @SFMFoodBank for their #CommunityDay project… https://t.co/jW4CThoopj",2,http://twitter.com
908366250522415105,2017-09-14 16:26:05,We are making home improvements @RMHCCNI near @LurieChildrens Hospital in #Chicago #CommunityDay… https://t.co/vpDWQbuaWS,2,http://twitter.com
908212481734184960,2017-09-14 06:15:04,#Lendlease volunteers revitalise youth accommodation for @MissionAust  #WA #CommunityDay #LendleaseFoundation… https://t.co/b2HNT7o93C,5,https://prod1.sprinklr.com
908197373234610176,2017-09-14 05:15:01,Katherine Rotary Family Fun Park undergoes revamp thanks to #Lendlease volunteers #NT #CommunityDay… https://t.co/rgu4hw4oLJ,1,https://prod1.sprinklr.com
908175982426775552,2017-09-14 03:50:01,#Lendlease employees knit &amp; sew wraps for those in need #WrapwithLove #VIC #CommunityDay #volunteering… https://t.co/7mI7czLeiN,1,https://prod1.sprinklr.com
908156226361548800,2017-09-14 02:31:31,Our Northern Road Stage 3 Project Team improving school facilities at Glenmore Park High School for #Lendlease… https://t.co/NQ2eqI82bi,0,https://prod1.sprinklr.com
908133355803332612,2017-09-14 01:00:38,Gardening &amp; revamping @KambuHealth in #QLD for #Lendlease #CommunityDay #community #volunteering… https://t.co/5cV2IzpO2a,0,https://prod1.sprinklr.com
908121880166633473,2017-09-14 00:15:02,#Lendlease volunteers build cubby houses &amp; tidy up gardens at Namadgi &amp; Harrison schools #ACT #CommunityDay… https://t.co/07RQubn7eD,2,https://prod1.sprinklr.com
908087901526917120,2017-09-13 22:00:01,#Lendlease partners with Australian suicide prevention charity @RUOKday as part of our commitment to #mentalhealth… https://t.co/NtwrU7GJ7u,16,https://prod1.sprinklr.com
907853869417422848,2017-09-13 06:30:04,Over 3700 #Lendlease #volunteers across Australia &amp; USA are gearing up for #CommunityDay! #LendleaseFoundation… https://t.co/gMQ27XDDIY,6,https://prod1.sprinklr.com
907396768815390720,2017-09-12 00:13:42,#Lendlease and IHG Army Hotels celebrated the future Candlewood Suites hotel with a groundbreaking ceremony… https://t.co/rMPhlqNNuu,2,http://twitter.com
907064709869748224,2017-09-11 02:14:13,Check out our new video to hear Ian Ronchetti's experience of working across 76 nationalities on his latest project… https://t.co/measw5jHIr,1,http://twitter.com
906046240525172736,2017-09-08 06:47:11,Meet Ellen Green – Assistant Development Manager &amp; recent Lendlease graduate – who talks #diversity and #equality… https://t.co/NKw9mdnLZP,0,http://twitter.com
905936222371143681,2017-09-07 23:30:01,"#Lendlease has again been recognised as having the world's most sustainable real estate fund, the APPF Commercial… https://t.co/bRIpEJMXLu",5,https://prod1.sprinklr.com
905620615167492097,2017-09-07 02:35:54,Congratulations #lendlease Platinum Awards for Best Wellbeing Project with @upriseatwork &amp; Best Wellbeing team… https://t.co/4TP6SStv0Z,4,http://twitter.com
905305465139085312,2017-09-06 05:43:37,We’re committed to promoting #MentalHealth awareness &amp; training.Hear what @ScapeGroup has to say about what we offe… https://t.co/bH4TcvjN2k,2,http://twitter.com
905303304749539328,2017-09-06 05:35:02,Victorian Planning Minister @rwynnemp inspects Melbourne Quarter’s new deck forming the foundations of the Skypark… https://t.co/OPLFfhbDDD,2,http://twitter.com
905289940002627586,2017-09-06 04:41:55,#Lendlease showcases #NAIDOC Artist of the Year Elverina Johnson in a new digital exhibition https://t.co/txvV8PHhY5 https://t.co/9wJ7WNCwxk,0,http://twitter.com
905287736503959554,2017-09-06 04:33:10,"All 80 luxury waterfront units at #Lendlease’s #Slip65, first phase of #ClippershipWharf sold out @slip65condos… https://t.co/ZV0gDQxW2F",1,http://twitter.com
904946883721695232,2017-09-05 05:58:44,#Lendlease is proud to support the #SwedishDads #PhotographyExhibition encouraging discussion around parental leave… https://t.co/ye5GZxNpZD,7,http://twitter.com
904852912517464065,2017-09-04 23:45:20,"Since #2005, 4500+ people have found work through Skilling &amp; Employment Centre @ St Marys #WesternSyd… https://t.co/HDS7pu9B7Y",1,http://twitter.com
904516759176208384,2017-09-04 01:29:35,#Lendlease very proud to be a global finalist in the #GHWAwards for #WorkplaceHealth #Health #Wellbeing https://t.co/NmJTnzBY0F,7,http://twitter.com
904515231736414208,2017-09-04 01:23:30,"RT @propertycouncil: Build-to-rent and density done well can be residential game changers says @LendleaseGroup CEO, Kylie Rampa. https://t.…",4,http://twitter.com
903120168041238528,2017-08-31 05:00:01,Good luck to Kate Zambelli presenting @WoDCongress #WoDC2017 Read her #innovative concept here.… https://t.co/W8x2UQgvih,5,https://prod1.sprinklr.com
902783310681726976,2017-08-30 06:41:28,#lendlease proud to deliver @AdelaideCC for #Adelaide –the facility will help drive #SouthAustralia visitor economy… https://t.co/YVctAooEAW,2,http://twitter.com
902383594928144384,2017-08-29 04:13:09,"“Lendlease is the place for me because I'm allowed to be the individual I am, quirks and all"" – Emma McCreery Breen… https://t.co/tyBGfva9xp",0,http://twitter.com
902381109744345088,2017-08-29 04:03:16,"#RUOK #ConvoConvoy wraps up WA, TAS &amp; SA events. #Lendlease is proud to be supporting the journey across Australia.… https://t.co/Qy008vxR7V",2,http://twitter.com
902025456232218625,2017-08-28 04:30:02,#Lendlease View our #FY17 Results at a glance https://t.co/lBgOebiuLA https://t.co/PBcekLWbPf,4,http://twitter.com
901995536001056769,2017-08-28 02:31:08,#Lendlease #FY17 $49.3 billion development pipeline https://t.co/lBgOebiuLA https://t.co/j10DjNUUxD,2,http://twitter.com
901980116959412224,2017-08-28 01:29:52,"#Lendlease #FY17 Record apartment completions of 2,533 units https://t.co/lBgOebiuLA https://t.co/KeT6GeaIOP",4,http://twitter.com
901965759072559104,2017-08-28 00:32:49,"#Lendlease #FY17 Profit after Tax of $758.6 million, up 9 per cent https://t.co/lBgOebiuLA https://t.co/iZaTJX4EKs",4,http://twitter.com
901950381646798848,2017-08-27 23:31:43,#Lendlease #FY17 Results webcast live here https://t.co/xBEGpBm5ZT https://t.co/RwbLYwB0Ug,1,http://twitter.com
901939369493151744,2017-08-27 22:47:57,#ASX: $LLC #Lendlease delivers strong earnings growth https://t.co/I7gdIy5wSq https://t.co/FM7XnvSgZa,6,http://twitter.com
900882974597681154,2017-08-25 00:50:13,#Erina Fair and #Lendlease celebrating 30 yrs with past &amp; present centre mgrs #Central Coast #1987 https://t.co/UWcU3aRrdT,3,http://twitter.com
900511347036663808,2017-08-24 00:13:30,"Be Onsite Recruitment and Retention Manager, Wendy Cranmer, discusses why #diversity is so important at #Lendlease… https://t.co/fUPWU8xYI5",1,http://twitter.com
900508610437857280,2017-08-24 00:02:38,U.S Green Building Council discusses how #Lendlease strives to bring innovative ideas to life.… https://t.co/i4ijV3iuGe,4,http://twitter.com
900228557540118528,2017-08-23 05:29:48,Lendlease's Steve McCann promotes gender pay equity systems #genderequity #inclusion #GenderPayGap @malechampions… https://t.co/IkaUrMWX5R,5,http://twitter.com
899859879044628480,2017-08-22 05:04:48,Great win for @GWSGIANTS #lendlease proud partner of @GWSGIANTS &amp; @nascamob on the Young Indigenous Pathways progra… https://t.co/k7JvbarKJ9,3,http://twitter.com
897672268758863874,2017-08-16 04:12:01,Thanks for joining us in our fireside yarns at #garma @nicwe and @romillymadew! https://t.co/5ZYKM2HWeD,0,http://twitter.com
896950346987167745,2017-08-14 04:23:21,"#Worklifebalance is crucial for a happy team, and we want our employees to feel able to put family first… https://t.co/UEyaoyedbR",5,http://twitter.com
896920711905792000,2017-08-14 02:25:36,Lendlease will #SharetheDream as Official Supporter of #GC2018 https://t.co/valCXif63N,2,http://twitter.com
896915513351184385,2017-08-14 02:04:56,"When it comes to community volunteering, many of our #Lendlease people go above and beyond, like Sarah who voluntee… https://t.co/Hq9AUL3znF",3,http://twitter.com
896560969307930624,2017-08-13 02:36:07,#lendlease #city2surf runners refuelling after an awesome effort! Congrats to our #lendlease #city2surf team you’re… https://t.co/zN9WMRyeyp,1,http://twitter.com
896559817547841536,2017-08-13 02:31:32,Congrats to our awesome #lendlease #city2surf team for battling Heartbreak Hill &amp; now it’s time to celebrate https://t.co/WGI41LIldq,0,http://twitter.com
896559073453236224,2017-08-13 02:28:35,"At #city2surf with our partner @beyondblue #lendlease C2S team thrilled to have raised over $6,000 for #beyondblue… https://t.co/kVG9hpOAqZ",0,http://twitter.com
896485594330681346,2017-08-12 21:36:36,Good luck to our #Lendlease #city2surf runners! #lendlease proud to continue our partnership with @beyondblue in su… https://t.co/TytkBZAx8S,1,http://twitter.com
894457684677742592,2017-08-07 07:18:24,"Senior Marketing Manager, Nicky Whitread talks #diversity and why Lendlease is the place for her. Find out more:… https://t.co/0fT5ztKsnG",1,http://twitter.com
894421344053477376,2017-08-07 04:54:00,"#Lendlease supporting another inspiring #RUOK #ConvoConvoy community event in Katherine, NT. Now onto WA! https://t.co/2DJ3XxGyD2",10,http://twitter.com
894393550590189568,2017-08-07 03:03:34,"World renowned Bangarra Dance Theatre relocates to International Towers Sydney, Barangaroo https://t.co/fQWwtUQQYl https://t.co/fTElR2W3wQ",3,http://twitter.com
894327769475072001,2017-08-06 22:42:10,Fireside yarns at #garma2017 with #lendlease partners https://t.co/dGD8gaYqI1,0,http://twitter.com
894100198850412545,2017-08-06 07:37:53,At #garma2017 talking community-led success of Justice Reinvest project in Bourke NSW with Allistair Ferguson &amp;… https://t.co/bgW18KFInn,6,http://twitter.com
894088490203308032,2017-08-06 06:51:22,Importance of supporting indigenous business discussed at #garma2017 #lendlease proud to be a founding &amp; ongoing pa… https://t.co/ITNuTPMC6J,2,http://twitter.com
894087872097075200,2017-08-06 06:48:54,#lendlease game of touch with @nascamob &amp; Young Indigenous Pathways Program students at #GARMA2017 https://t.co/cP4qad371m,1,http://twitter.com
893402352966696960,2017-08-04 09:24:54,#lendlease is honoured to be at #Garma2017 a celebration of Indigenous culture and conversations. https://t.co/nF3GEbXOjh,3,http://twitter.com
893267730085724160,2017-08-04 00:29:57,Our pleasure @nascamob! #lendlease proud to be involved in the Young Indigenous Pathways Program https://t.co/qKG3YVyrO3,0,http://twitter.com
892944025786785792,2017-08-03 03:03:40,The Barangaroo Skills Exchange generates $78.5 million in social and economic benefit. https://t.co/0qEtcuus2x https://t.co/xG8uRnjxxP,4,http://twitter.com
892285964252397568,2017-08-01 07:28:46,"#Lendlease was privileged to be at the launch of #RUOK’s #ConvoConvoy in Yulara, NT https://t.co/hd5quKFlys",3,http://twitter.com
891917150679474176,2017-07-31 07:03:14,"#Lendlease new #Chicago office is filled with natural light, allowing plants and herb garden to thrive year-round… https://t.co/NTwe5ymIh4",7,http://twitter.com
891837132439904257,2017-07-31 01:45:16,#Lendlease new #Chicago office focuses on the whole person – offering a social hub and healthy snack options… https://t.co/9YDDtP9FU4,4,http://twitter.com
891798263606595584,2017-07-30 23:10:49,#Lendlease new #Chicago office is an inspiring space that enables us to innovate &amp; manifest ideas &amp; visions that sh… https://t.co/NbpIL2wcxU,7,http://twitter.com
891637373217382400,2017-07-30 12:31:30,#Lendlease new #Chicago office had health and wellbeing as a consideration &amp; offers variety of standing &amp; sitting o… https://t.co/KImJ94OkqO,3,http://twitter.com
891601261119774720,2017-07-30 10:08:00,#Lendlease new #Chicago office employs #sustainable design that encourages collaboration while also providing optio… https://t.co/dM9mXNHiO4,2,http://twitter.com
891500691851628544,2017-07-30 03:28:22,"#Lendlease new #Chicago office is developed for health, happiness and productivity of our people and guests… https://t.co/g9EHaAOAzb",3,http://twitter.com
891415428081213440,2017-07-29 21:49:34,"#Lendlease is a highly collaborative business, so we made a space for our team-centric approach where we can create… https://t.co/YqYZZjUPRw",2,http://twitter.com
891193887875670017,2017-07-29 07:09:15,"#Lendlease unveils workplace of the future &amp; coolest office in #Chicago, creating spaces to work, create, connect &amp;… https://t.co/PcBCKy3CUo",8,http://twitter.com
890350136781529088,2017-07-26 23:16:29,"RT @CEWAus: ""what you can't measure, you cant fix"" says #SteveMcCann @LendleaseGroup #genderpaygap @MaleChampions @Cazzmelbourne https://t.…",10,http://twitter.com
890111010929029123,2017-07-26 07:26:17,#Lendlease has won 12 Workplace Safety &amp; Health awards in two years! https://t.co/ClF2XQMCAX https://t.co/JoUUtlMUKR,5,http://twitter.com
890100187481473024,2017-07-26 06:43:16,RT @BritishChamber: Our thanks to @BorisJohnson for speaking at our business leaders lunch today. Thank you to @LendleaseGroup for hosting…,7,http://twitter.com
890024654819086336,2017-07-26 01:43:08,#Lendlease Awarded Four #ENR Best Projects Awards https://t.co/3249mwYWfS https://t.co/vvaubMVtQo,1,http://twitter.com
890019135265972225,2017-07-26 01:21:12,"#Lendlease proud to be recognised by #RIAA for environmental, social, governance of assets under management. https://t.co/ox3Sy1EaSw",1,http://twitter.com
889630850568114177,2017-07-24 23:38:17,#Lendlease is proud Barangaroo South was named Development of the Year at the @Urban_Taskforce Awards.… https://t.co/nTSJYSbx3K,12,http://twitter.com
889625879411871744,2017-07-24 23:18:32,Find out what Project Manager Clare Amass thinks about #diversity at Lendlease https://t.co/NITLEFZM4P https://t.co/Pd9zAp7z8B,2,http://twitter.com
888250577049665538,2017-07-21 04:13:35,New fly-through video unveils the future of #Illawarra’s largest community Calderwood Valley #belong #bestplaces… https://t.co/qhYu2BYBIf,2,http://twitter.com
888191396670193664,2017-07-21 00:18:25,Congratulations #LendleaseUK awarded @CNAwards17 Best Residential Developer https://t.co/HoIw2Y16ra https://t.co/8YIxx9QFB2,8,http://twitter.com
888188567502995456,2017-07-21 00:07:10,#Lendlease breaks ground on Fort Drum's Candlewood Suites https://t.co/siWQ6DI3yo https://t.co/Spa9Htiw7p,0,http://twitter.com
887862535147241478,2017-07-20 02:31:38,"New #Lendlease office in Nashville achieves Platinum LEED certification 
https://t.co/RYKEuvrlhr https://t.co/w05HFIAu8A",3,http://twitter.com
887193145380753408,2017-07-18 06:11:43,We’re proud to become the first property group to achieve the National Equality Standard @EY_NES #equality… https://t.co/BD2qeGi2j8,4,http://twitter.com
887134682667638785,2017-07-18 02:19:25,#Lendlease Named Leading Multi-Family Contractor in the United States by #BDCNetwork https://t.co/oTe8OdOw4M https://t.co/IgT9i8e0Qy,5,http://twitter.com
887119164803923968,2017-07-18 01:17:45,ICC Sydney one of the largest #LEED-certified convention centres in the world https://t.co/WO2DS8Ezf6 https://t.co/vsy18MYZrr,7,http://twitter.com
886797862738075648,2017-07-17 04:01:01,Lendlease - part of Cross Yarra Partnership is thrilled to be preferred bidder on the Melbourne Metro Tunnel Projec… https://t.co/Ww5rErZlL0,13,http://twitter.com
885314492988481536,2017-07-13 01:46:38,Find out what Assistant Project Manager Amber Neate thinks about #diversity at Lendlease https://t.co/NhtPNIAJoz https://t.co/wATfperg9C,4,http://twitter.com
884963218690527232,2017-07-12 02:30:47,#Lendlease confirmed as Diamond Sponsor of @CTBUH Connecting the City Conference in Oct #tallbuildings… https://t.co/AFMO8H26i1,1,http://twitter.com
884212677433729025,2017-07-10 00:48:24,#Lendlease excited to be announced as a finalist in the 2017 Global Healthy Workplace Awards #GHWAwards… https://t.co/9fENGU9UGL,8,http://twitter.com
883136297543401472,2017-07-07 01:31:15,Happy National Hoodie Day! #Lendlease proud to be a founding &amp; ongoing partner of @AIMEmentoring #aimeapparel… https://t.co/uSfBMdo6LX,2,http://twitter.com
882836890310905857,2017-07-06 05:41:31,#Lendlease projects selected as Chicago Building Congress’s Merit Award Winners https://t.co/SrLjXwvd8w https://t.co/hGzQKPOzFq,3,http://twitter.com
882821434342612992,2017-07-06 04:40:06,#Lendlease supports Indigenous supplier diversity and is a proud founding partner of @SupplyNation https://t.co/SijuQ3UzVZ,5,http://twitter.com
882766786457882624,2017-07-06 01:02:57,Sir Richard Branson visits Barangaroo announcing world first Virgin Active concept https://t.co/BrGJdkE8uH… https://t.co/xJBLtJcumR,3,http://twitter.com
882759522204307457,2017-07-06 00:34:05,New #Lendlease Indigenous Supplier Diversity Program supports sustainable business growth https://t.co/YeomkVFi1L https://t.co/6eRlGT1QAg,2,http://twitter.com
882041775501721600,2017-07-04 01:02:01,RT @SA_Press_Sec: Major infrastructure project exceeds Aboriginal employment target @kymaher #saparli https://t.co/iI00G9751R,2,http://twitter.com
880675618949607424,2017-06-30 06:33:24,"""Every day I try to do something a little bit better or learn something new"" – Lendlease's Matt Prudence… https://t.co/1BLr9Zgkcy",5,http://twitter.com
880591655018967040,2017-06-30 00:59:45,"RT @NickDunford84: A wonderful approach to innovation and engaging #startups by @LendleaseGroup. We need more of this 
@startupaus @Startup…",4,http://twitter.com
880296125827211264,2017-06-29 05:25:26,"Plans were lodged this week for Melbourne Quarter’s final commercial tower,which will create a new modern workplace… https://t.co/0JBfupqmj9",2,http://twitter.com
879908680166027265,2017-06-28 03:45:51,What must be done to encourage young people into #construction – and stay for the long-term? #employment… https://t.co/dVIptjalza,1,http://twitter.com
879891165046128641,2017-06-28 02:36:15,#Lendlease supports the advancement of wood products with #Clemson University’s Wood Utilization + Design Institute… https://t.co/opHsQjXwPY,0,http://twitter.com
879840133066891264,2017-06-27 23:13:29,Slip65 at Clippership Wharf Achieves Unprecedented Sales in East Boston https://t.co/3BVjf3ClMY https://t.co/4zFY4ocFyi,2,http://twitter.com
879485440746700800,2017-06-26 23:44:03,Where can a career at #Lendlease take you? Around the world #internationalopportunities https://t.co/rJNyQfFE0v https://t.co/oKVO1UT1e1,2,http://twitter.com
878053403011670016,2017-06-23 00:53:39,Hear from women in Engineering at #Lendlease to celebrate #INWED2017 https://t.co/zQK6bwm2fr https://t.co/xTIOVSGz8P,4,http://twitter.com
878044762376355840,2017-06-23 00:19:19,How can we continue to help develop a sustainable future? https://t.co/rJNyQfFE0v https://t.co/b3p4p1frfx,2,http://twitter.com
877765074726699008,2017-06-22 05:47:56,#Lendlease is proud to support and celebrate the best of Indigenous Australia at #BarungaFestival2017… https://t.co/phm95s72cN,2,http://twitter.com
877753085161947138,2017-06-22 05:00:18,Lendlease breaks new ground with #25King set to be the world’s tallest engineered timber office building… https://t.co/1KiItMsSe5,8,http://twitter.com
877687679030145024,2017-06-22 00:40:23,#Lendlease delivers more open space with Melaleuca Village Lake and play space at Jordan Springs… https://t.co/CHwnXnrzD4,0,http://twitter.com
877335062798147584,2017-06-21 01:19:13,"Laura Pellegrinelli, Assistant Development Project Manager at Lendlease, shares her thoughts on #global workforces… https://t.co/u1i26LrWUS",0,http://twitter.com
877069838320926720,2017-06-20 07:45:19,"@jenfrahm Thank you, our people’s safety is our priority. Our people are contained behind appropriate edge protecti… https://t.co/xmSBoyMFEn",0,https://about.twitter.com/products/tweetdeck
877026001741426689,2017-06-20 04:51:07,"#Lendlease and #OUTPROFESSIONALS toast OUTGOING, a map of historic LGBT Nightspots, at the NY Office of Lendlease… https://t.co/SlvIgpRzFq",1,http://twitter.com
