Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
822292573444276225,2017-01-20 04:00:01,Have an investment loan? Maximise the savings by packaging the cost! Check out https://t.co/akS0LrRtGk to see if it… https://t.co/fKtOFjlKWG,0,https://about.twitter.com/products/tweetdeck
821522504124506112,2017-01-18 01:00:02,"If you need to move to a new location for your current employer, you could package the costs and save! Check out… https://t.co/rDITbD4Mwv",0,https://about.twitter.com/products/tweetdeck
821153553435635712,2017-01-17 00:33:58,RT @Mamamia: The money ‘resolutions’ you can definitely stick to in 2017. https://t.co/53xU6XhOSu https://t.co/lRJn7KVUMq,2,https://about.twitter.com/products/tweetdeck
820767524287631362,2017-01-15 23:00:01,Are you on a 457 temporary working visa working in OZ? You could package 50% of your or your family's travel costs!… https://t.co/QN9WvFiJAx,0,https://about.twitter.com/products/tweetdeck
819393469076701189,2017-01-12 04:00:01,Heading a work related conference or doing some work development traveling? Package &amp; you could save a whopping 46%… https://t.co/MsBHiHlPWC,0,https://about.twitter.com/products/tweetdeck
819020874300805120,2017-01-11 03:19:27,"Boost your super &amp; reduce your taxable income:
https://t.co/Ehzo7pa166 via @RESCU_ #superannuation #personalfinance",1,https://about.twitter.com/products/tweetdeck
818593201028141057,2017-01-09 23:00:02,"Study something that will get you ahead in your career. Salary package the courses, textbooks and even stationery!… https://t.co/N02mqi2wEF",0,https://about.twitter.com/products/tweetdeck
818315617669357568,2017-01-09 04:37:01,Financial advice at the start of the year is setting yourself up for success. Package it to hit the ground running.… https://t.co/2SFqPnvnpH,0,https://about.twitter.com/products/tweetdeck
817226186527043584,2017-01-06 04:28:00,"Income protection insurance helps alleviate stress, make those times even less stressful by packaging the cost!… https://t.co/uJxEJCY4Oe",0,https://about.twitter.com/products/tweetdeck
816855996236582912,2017-01-05 03:57:00,What you can tangibly do to have more money this time next year! https://t.co/sJW6WhFWZp Thanks @HuffingtonPost,0,http://twitter.com
786744788435349504,2016-10-14 01:45:49,"RT @MetroNorthHHS: We're excited to celebrate #ourpeople at tonight's Metro North Staff Excellence Awards, supported by @QSuperFund &amp; @Smar…",2,https://about.twitter.com/products/tweetdeck
778373791537922048,2016-09-20 23:22:28,New #job: Field Sales - 18 month Contract WA Location: Perth CBD .. https://t.co/t8Nl4p9Lqc #jobs #hiring,0,http://www.broadbean.com
778038434979950592,2016-09-20 01:09:52,"RT @HRDAustralia: Houda Lebbos of #Smartgroup, on how employers can deliver benefits that reward employees  https://t.co/yWFqXu8xU3 https:/…",1,http://twitter.com
775132767642390528,2016-09-12 00:43:47,"New #job: Team Leader, Client Finance Operations Location: Sydney .. https://t.co/Pe5vwgs9y7 #jobs #hiring",0,http://www.broadbean.com
771523527459479552,2016-09-02 01:41:57,Should I salary package? https://t.co/BK6GfYFYA5 #whirlpool #personalfinance,0,https://about.twitter.com/products/tweetdeck
771479369567043584,2016-09-01 22:46:29,"New #job: Team Leader, Client Finance Operations Location: Sydney .. https://t.co/jq9XRCozjR #jobs #hiring",0,http://www.broadbean.com
771138732544159744,2016-09-01 00:12:55,New #job: Team Manager - Data Management &amp; Program Office Location: Sydney .. https://t.co/zGVF27dFU2 #jobs #hiring,0,http://www.broadbean.com
770449694585524224,2016-08-30 02:34:56,Join the Smartgroup Marketing team based in Sydney! @seekjobs #tweetmyjob https://t.co/fq8VKRYRCQ #sydneyjobs #marketingjobs,2,https://about.twitter.com/products/tweetdeck
761401228383232000,2016-08-05 03:19:33,Have #novatedleasing questions? The answers are in our latest blog! #QandA https://t.co/YkDaA01dMB https://t.co/HA3I9mhKCX,0,https://mobile.twitter.com
760988934440677377,2016-08-04 00:01:15,"New #job: Business &amp; Data Analyst  – Get Involved!,Sydney CBD .. https://t.co/BWZMJd0Ifx #jobs #hiring",0,http://www.broadbean.com
760634459217620992,2016-08-03 00:32:41,New #job: Sales - Phone-based with great uncapped commission  Location: Sydney CBD .. https://t.co/f5fjEtOA8o #jobs #hiring,0,http://www.broadbean.com
758923056085471232,2016-07-29 07:12:11,Is #FBT really as scary as you think? Here's what you need to know. #novatedleasing https://t.co/ih1ulmpDta https://t.co/yq9KWmBnOF,0,https://mobile.twitter.com
756306454152216576,2016-07-22 01:54:44,RT @AccruAustralia: No need to salary sacrifice for super but here are 5 items where it may be #tax-effective https://t.co/roxEh2o5Cp https…,1,http://twitter.com
756298387289354240,2016-07-22 01:22:41,"""Paying less tax while still paying for the things you need"" Via @kochie_online &amp; @newscomauHQ https://t.co/CfKFC80sTM #salarysacrifice",0,https://about.twitter.com/products/tweetdeck
750145457205096448,2016-07-05 01:53:08,Thanks for the RT @seekjobs!,0,https://about.twitter.com/products/tweetdeck
750117500277313537,2016-07-05 00:02:03,Marketing Coordinator role based in Sydney CBD! @seekjobs #tweetmyjob #marketingjobs https://t.co/fYR3EuzBsB,1,http://twitter.com
748050096198156289,2016-06-29 07:06:55,@s_1_n_g_h Hi. Pls could you DM us your full name and we'll have a look at where your email is? Thanks!,0,https://about.twitter.com/products/tweetdeck
747948520326344708,2016-06-29 00:23:18,RT @wp_alltrending: Salary sacrifice and me #finance #tax #wpool https://t.co/g1ZZQZJ2po,1,http://twitter.com
747648234865164288,2016-06-28 04:30:04,Five changes for your hip pocket on July 1 https://t.co/0o9ppu8CAq via @smh,0,https://about.twitter.com/products/tweetdeck
743300355367145472,2016-06-16 04:33:09,Wondering how proposed super changes will impact your retirement savings? Check out this Q&amp;A from @smh https://t.co/jnGK6OBKqf,0,https://about.twitter.com/products/tweetdeck
740785400491433984,2016-06-09 05:59:37,RT @BusinessDay: Smart ways to save #tax before the end of financial year https://t.co/2qZYq9p0hx via @FairfaxMoney,1,https://about.twitter.com/products/tweetdeck
