Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
667548342407294976,2015-11-20 03:41:41,RT @BecaGroup: Great to be working with @CoffeyInt @NZTAWaiBoP @Higgins_Group &amp; @fletcherbuild on the #WaikatoExpressway! https://t.co/O9mQ…,3,http://www.hootsuite.com
662352058704650240,2015-11-05 19:33:31,"Congrats to @DownerNZ, best innovation. #NZAGEawards https://t.co/j7P9FgADpb",0,http://www.hootsuite.com
662109089686822912,2015-11-05 03:28:03,Red carpet ready in Laminex.  Dress made of Laminex samples wins AU Teenage Fashion award in Australia.  https://t.co/3ttN8h1cF2,0,http://www.hootsuite.com
659261688789643264,2015-10-28 06:53:29,RT @NZ_Lawyer: #NZLawAwards Russell McVeagh In-house Team of the Year: @aklcouncil @akl_airport @fletcherbuild @Fonterra Goodluck! https://…,2,http://www.hootsuite.com
658827882614149120,2015-10-27 02:09:42,"RT @NZAGE: #NZAGEAwards 2015 Finalists - Best Diversity Strategy: @AklCouncil, @fletcherbuild, Russell McVeagh, @SimpsonGrierson &amp; @TeachFi…",5,http://www.hootsuite.com
658747813715685376,2015-10-26 20:51:32,"RT @SKYCITYAkl: #SKYCITY and @fletcherbuild announce $700m partnership for NZICC, hotel and laneway build https://t.co/2Auvdry7nJ",3,http://www.hootsuite.com
655857182198603776,2015-10-18 21:25:12,Waiting for Alice TBM to breakthrough #waterviewtunnel. Big milestone for the alliance. http://t.co/J5ybjIMbE0,1,http://www.hootsuite.com
653781961027284995,2015-10-13 03:59:00,"In the UK and looking to move to NZ?  Missed us in London? Come see us at the Working International Expo, Manchester http://t.co/ZPaTDq2qvD",2,http://www.hootsuite.com
653300363710328832,2015-10-11 20:05:19,@Welsh_Wizard_1 All Fletcher Building companies aim to have great customer service. Pls direct message us if you have a specific complaint.,0,http://www.hootsuite.com
634127040720076800,2015-08-19 22:17:22,@Paudieennis Graham has issued an apology. We're grateful for the contribution of builders &amp; contractors from Ireland &amp; many other countries,0,http://www.hootsuite.com
634123290148212737,2015-08-19 22:02:28,@frasersinead Graham's issued an apology. We're grateful for the contribution of builders &amp; contractors from Ireland &amp; many other countries,0,http://www.hootsuite.com
634123072644227072,2015-08-19 22:01:36,@lenag0010 Graham has issued an apology. We're grateful for the contribution of builders &amp; contractors from Ireland &amp; many other countries,0,http://www.hootsuite.com
634122893002194944,2015-08-19 22:00:53,@johnkelcher Graham has issued an apology. We're grateful for the contribution of builders &amp; contractors from Ireland &amp; many other countries,0,http://www.hootsuite.com
634122535290961920,2015-08-19 21:59:28,@dairyflat3 Graham has issued an apology. We're grateful for the contribution of builders &amp; contractors from Ireland &amp; many other countries,1,http://www.hootsuite.com
634122377664839681,2015-08-19 21:58:50,@melehart Graham has issued an apology. We're grateful for the contribution of builders &amp; contractors from Ireland and many other countries.,0,http://www.hootsuite.com
633760204199432192,2015-08-18 21:59:42,FB Anunal Results released: Revenue 3 per cent from $8.4 billion to $8.6 billion. Find our more... http://t.co/LTyehuy1By,0,http://www.hootsuite.com
633759884799049728,2015-08-18 21:58:25,FB Anunal Results released: Revenue 3 per cent from $8.4 billion to $8.6 billion for the June 2015 year. Find our more...,0,http://www.hootsuite.com
633727450434940928,2015-08-18 19:49:32,Fletcher Building annual results out later today,0,http://www.hootsuite.com
618966237268340738,2015-07-09 02:13:45,@NewstalkZB Good thing our Pink Batts factory in AK is now running 24/7. #staywarm,0,http://www.hootsuite.com
616774259487166464,2015-07-03 01:03:37,@CLLcivil re great pic and great team work.,0,http://www.hootsuite.com
616446998514921473,2015-07-02 03:23:12,"RT @johnkeypm: I've just announced a new residential precinct for #Chch that will be home to 2,200 people.
http://t.co/so8GxoK5GM http://t.…",13,http://www.hootsuite.com
616446681735929856,2015-07-02 03:21:56,"Fletcher Living creating 3 vibrant new communities in Christchurch -   Avon, Latimer and Lichfield. #rebuild #future
 http://t.co/Yyfg1fYQbE",5,http://www.hootsuite.com
615308607865888768,2015-06-28 23:59:38,"Fletcher Building financial result for the year ended 30 June 2015 will be released at 9am on Wednesday, 19 August 2015 (NZT).",4,http://www.hootsuite.com
611662384407674880,2015-06-18 22:30:51,Waterview’s TBM isn't the only Alice. A cousin TBM also called Alice is digging under #Vancouver. FYI ours is bigger #digdeep @nzta_news ^JW,0,http://www.hootsuite.com
608858227804106752,2015-06-11 04:48:08,Minister of Sport &amp; Recreation Jonathan Coleman doing his best at Humes Ultimate Ball Throw Competition #fielddays http://t.co/ePFHenRwkH,0,http://www.hootsuite.com
603685469923254272,2015-05-27 22:13:26,Mark Adamson shares his opinion on #diversity and prejudice in the workplace with @NZHerald @fbcareers #playfair ^JW http://t.co/3UCM2hX2OR,8,http://www.hootsuite.com
601548737773752320,2015-05-22 00:42:49,"FB chief referees, Mark Adamson and Kate Daly for #pinkshirtdayNZ &amp; anti-bullying #playfair ^JW ttp://ow.ly/i/aVUH8 http://t.co/intQyySOoA",1,http://www.hootsuite.com
601532785371815936,2015-05-21 23:39:26,"#pinkshirtdayNZ being celebrated by FB teams across NZ. Speak Up, Stand Together, Stop Bullying  #playfair ^JW http://t.co/kHeuVphBSL",2,http://www.hootsuite.com
601183731043405825,2015-05-21 00:32:25,Our Akld #PinkBatts factory and distribution site's been running 24/7 since Feb  making sure you'll be #warm and #dry this winter ^JW,0,http://www.hootsuite.com
599039441320173568,2015-05-15 02:31:47,Auckland City councillors and staff join Fletcher Living team at Three Kings SHA site. #housing ^JW http://t.co/mV5F2VQl7O,1,http://www.hootsuite.com
598701783360393216,2015-05-14 04:10:03,"After helping with road closures &amp; traffic diversions, M2PP staff have been sent home. Stay safe #kapitifloods. ^JW http://t.co/Xtk1IdZp6U",0,http://www.hootsuite.com
598605640127356929,2015-05-13 21:48:00,@downergroup Great initiative leading the way and promoting green thinking and #sustainability in this space. Nice ^JW,0,http://www.hootsuite.com
598256322392563712,2015-05-12 22:39:56,"RT @NewZealandNow: #WorkhereWednesday | Fletcher Building operates in more than 40 countries, manufacturing and distributing... http://t.co…",2,http://www.hootsuite.com
597859508296245250,2015-05-11 20:23:09,RT @WorkhereNZJobs: Fletcher Living to build 191 homes in Christchurch Read more here: http://t.co/e276bmJY6F @fletcherbuild http://t.co/8G…,1,http://www.hootsuite.com
596427370942300161,2015-05-07 21:32:20,"RT @WCnow: @fletcherbuild @McConnellDowell @pbworld @NZTAAkl fly through video of our project! Lets fly, lets fly! #BoostAKL https://t.co/o…",5,http://www.hootsuite.com
593515906661158912,2015-04-29 20:43:13,"RT @NZGlobalWomen: Celebrating a new partnership with @fletcherbuild this morning. ""Greater diversity makes commercial sense.""",2,http://www.hootsuite.com
593515870116151296,2015-04-29 20:43:05,RT @NZGlobalWomen: 50% of @fletcherbuild recruitment has been women in last 12 months,4,http://www.hootsuite.com
583346356351344640,2015-04-01 19:13:04,FB's Step Up won 2nd in the world for leadership development at 2015 Leadership 500 Excellence Awards ^JW @fbcareers http://t.co/lazxrLv6MJ,4,http://www.hootsuite.com
583064074965131264,2015-04-01 00:31:22,FB subsidiary Fletcher Living has agreed to sell 5.5 hectares of land on the Manukau Golf Course to Metlifecare. ^JW http://t.co/aDpVIRUQGO,0,http://www.hootsuite.com
581201914706173952,2015-03-26 21:11:49,The wins just keep coming. Construction signed a conditional contract to build a new office complex in Akld's Wynyard Qtr. #happyfriday ^JW,1,http://www.hootsuite.com
581010021107920897,2015-03-26 08:29:18,RT @muirheadkeith: And the wins keep coming for @fletcherbuild @fbcareers with Jo Nicol winning HR person of year @HRINZ new trophy cabinet…,2,http://www.hootsuite.com
581009929135226880,2015-03-26 08:28:56,RT @muirheadkeith: 3 for 3 @HRINZ awards. Kara Brown collects for talent development @fletcherbuild @fbcareers http://t.co/WjuMXCmXZZ,1,http://www.hootsuite.com
581009859534934017,2015-03-26 08:28:39,RT @altris: Wahoo @fletcherbuild who have won the trifecta! 3 award @HRINZ awards. Fantastic work from your team Kate Daly!,1,http://www.hootsuite.com
581008703421169664,2015-03-26 08:24:04,RT @muirheadkeith: Deserved specialist of year award for Jo Nicol of @fletcherbuild  @HRINZ @fbcareers http://t.co/ayTA8MfLvg,5,http://mobile.twitter.com
579789075525312512,2015-03-22 23:37:42,RT @UCNZ: UC RSIC contract awarded: The University of Canterbury has agreed to award a contract to Fletcher Construction... http://t.co/Cfh…,2,http://www.hootsuite.com
577572156093132800,2015-03-16 20:48:27,RT @RainbowTick1: We're thrilled to announce that Fletcher Building has signed up for the Rainbow Tick !  @fletcherbuild @fbcareers #LGBT #…,5,http://www.hootsuite.com
577569852141019136,2015-03-16 20:39:18,"FB are happy to be working towards our Rainbow Tick, becoming a more supportive &amp; welcoming workplace.  #workplacesafety #prodiversity ^JW",1,http://www.hootsuite.com
574718593734156288,2015-03-08 23:49:25,RT @Auckland_Mat: @fletcherbuild did a good job following the drawings here. They even got the car right. ;-) Credit @warrenmahoney http://…,2,http://www.hootsuite.com
571034511976366081,2015-02-26 19:50:11,RT @fbcareers: The awesome @fletcherbuild art collection opens @WaikatoMuseum on 14 Mar to 21 June 2015. Go check it out! #inspired http://…,5,http://www.hootsuite.com
570316092641579009,2015-02-24 20:15:27,We're delighted to announce Matt Crockett as Chief Executive – Heavy Building Products.  Welcome to the team Matt. http://t.co/WqQx1W1jcs,2,http://www.hootsuite.com
569620739051139072,2015-02-22 22:12:21,Our friends @LaminexAU give us something a little unexpectedly brilliant. No peacocks were harmed in the making. http://t.co/9DX14FMtzF ^JW,2,http://www.hootsuite.com
