Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
918668131228303360,2017-10-13 02:42:05,"Triple M CD Mike Fitzpatrick on the new world of audio ""Create video content that compliments your radio content.""… https://t.co/gDAxJ1uwnU",1,http://twitter.com/download/iphone
918643159252340736,2017-10-13 01:02:51,"RT @ComRadioAU: ""Embrace digital at every measure. Make content available across all platforms &amp; monetise it"" - says @SCA CEO Grant Blackle…",5,http://twitter.com/download/iphone
918630219233284096,2017-10-13 00:11:26,Our CEO Grant Blackley addresses media reforms and ways to stay competitive in the global media market… https://t.co/PF8rgnzrHh,5,http://twitter.com/download/iphone
918622884494495744,2017-10-12 23:42:17,RT @TripleMSydney: Triple M Seals Own Doom By Hiring The @Chaser On Friday 13th: https://t.co/MvZYvm3Tsm https://t.co/FV6pWMGGrV,8,http://twitter.com/download/iphone
918614376596172801,2017-10-12 23:08:29,.@BickmoreCarrie tells how she started her career in radio #RadioAlive2017 @HitNetworkAUS @carrietommyshow https://t.co/PXhczpIr9f,1,http://twitter.com/download/iphone
918580652739411968,2017-10-12 20:54:28,RT @HitNetworkAUS: You've never heard Dilemma like this before @KELLYROWLAND #RNBFridaysLive https://t.co/eu64AAu9fi,17,http://twitter.com/download/iphone
918580629863743488,2017-10-12 20:54:23,RT @HitNetworkAUS: We can't express how much we love @duttypaul 😍 🙌🏻 #rnbfridayslive https://t.co/jAaRTW0yPP,20,http://twitter.com/download/iphone
918408088473935872,2017-10-12 09:28:46,Welcome back @fatmanscoop we're as excited as you! @HitNetworkAUS #rnbfridayslive https://t.co/CwnvuvMVSb,0,http://twitter.com/download/iphone
918325882246201344,2017-10-12 04:02:06,Statement in relation to Ray Hadley program https://t.co/5p66rzWedY https://t.co/dfTA8O2pwO,1,https://about.twitter.com/products/tweetdeck
917910255115280384,2017-10-11 00:30:33,It's finally happening! Australia's biggest RnB Party#RnBFridaysLive kicks off tomorrow night!!! https://t.co/5ZHBVW03mX,0,https://about.twitter.com/products/tweetdeck
917680371541487616,2017-10-10 09:17:04,How good are @thekillers !! Oh and @UglyPhil ☺️ check out his chat! https://t.co/TPYIfpvJqH,0,http://twitter.com/download/iphone
917594557499314177,2017-10-10 03:36:05,Exciting times! Thanks @MediaweekAUS #TripleM https://t.co/ngLmpgYud9,1,https://about.twitter.com/products/tweetdeck
917521189278380032,2017-10-09 22:44:32,Wishing the Twittersphere a happy mental health day! Mental health doesn't discriminate! @puka_up @WayneSchwass https://t.co/O9vvTqvCV4,7,https://about.twitter.com/products/tweetdeck
917262426357112832,2017-10-09 05:36:19,"RT @DHughesy: Though @HughesyAndKate are sad to leave many great people at  @ausradionetwork, we’re super PUMPED to join @HitNetworkAUS nex…",8,https://about.twitter.com/products/tweetdeck
917151935441936384,2017-10-08 22:17:15,".@SCA welcomes @DHughesy and @katelangbroek to The @HitNetworkAUS 
More here: https://t.co/vvIXN35PnM https://t.co/Av4jlKEtHo",5,https://about.twitter.com/products/tweetdeck
916155662073176064,2017-10-06 04:18:25,6 More sleeps until the biggest RNB Part in the nation @rnbfridayslive @HitNetworkAUS #RnBFridays https://t.co/ptXZKI6xTi,1,https://about.twitter.com/products/tweetdeck
915819790480039937,2017-10-05 06:03:47,.@HitNetworkAUS hits the mark with key demos @GfK #Radiosurvey https://t.co/ErkzY34Gid,0,https://about.twitter.com/products/tweetdeck
915769238480023553,2017-10-05 02:42:55,Triple M reigns with Men &amp; Women! @GfK #RadioRatings #Winning More here: https://t.co/6A1rH4dJN7 https://t.co/ZBpgII1QPh,1,https://about.twitter.com/products/tweetdeck
915738640029859840,2017-10-05 00:41:20,"He needs little introduction - Paul Roos is now on @PodcastOneAU
with his series 'The Coach'… https://t.co/aD7kqLY3qv",3,https://about.twitter.com/products/tweetdeck
914304906177032193,2017-10-01 01:44:11,Tune into @TripleM_NRL for an epic day of footy coverage with the best! #NRLGF https://t.co/93JhU9grWu,0,http://twitter.com/download/iphone
914053067808501760,2017-09-30 09:03:28,Congratulations @Richmond_FC &amp; @mickmolloy !!! 🏉🏆🐯 https://t.co/ehj01eogAZ,0,http://twitter.com/download/iphone
913972557572800512,2017-09-30 03:43:33,RT @triplemfooty: The view from the stage outside Gate 3 of @MCG #saturdayRub https://t.co/jBtZM54GLI,2,http://twitter.com/download/iphone
913972225425915905,2017-09-30 03:42:13,"RT @radiotodayanz: Friendly network rivalry intensifies as @TripleMSydney and @TripleMMelb face-off in footy finals commentary.

https://t.…",1,http://twitter.com/download/iphone
913563602660950016,2017-09-29 00:38:30,Thanks for the write up @mediaweekAUS @EmHarleyShow @2DayFM https://t.co/tTRAdHMBsC,0,https://about.twitter.com/products/tweetdeck
913271804742877185,2017-09-28 05:19:00,"RT @PodcastOneAU: Hear @mpesce discuss the new #iphone and how far #smartphones have come

Full episode ➡️ https://t.co/QlS7JE8TLb

#OneFor…",5,https://about.twitter.com/products/tweetdeck
913225883283886080,2017-09-28 02:16:32,"""Music fosters a social connection"".
10 of the most followed people on @Twitter are musicians &amp; artists.""
@Vevo 's… https://t.co/mYfSDiEBHJ",1,http://twitter.com/download/iphone
912857591646056449,2017-09-27 01:53:04,Bring on the weekend! @triplemfooty https://t.co/sdMv1VEKLL,0,https://about.twitter.com/products/tweetdeck
