Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
822278820153552896,2017-01-20 03:05:22,RT @AussieHoopsHQ: .@VicinityCentres Brandon Park hosted the Shooting Hoops activation this week. Keep an eye out in Broadmeadows next week…,3,http://twitter.com/download/iphone
811426561995907073,2016-12-21 04:22:22,RT @RomillyMadew: @gbcaus has crunched the No's &amp; applauds several ‘green leaders’ in 2016 @VicinityCentres @Stockland @LendLeaseGroup http…,3,http://twitter.com/download/iphone
809649260463435776,2016-12-16 06:40:00,RT @BasketballAus: MEET AND GREET |@SydneyKings' Aleks Maric visited a @VicinityCentres @AussieHoopsHQ program in Macarthur last month: htt…,3,http://twitter.com/download/iphone
805280579155468288,2016-12-04 05:20:26,RT @AussieHoopsHQ: The envy of all other kids at Hisense Arena! The @VicinityCentres Aussie Hoopers from @CWDBasketball showing their stuff…,3,http://twitter.com/download/iphone
803849932067192832,2016-11-30 06:35:33,"""The friends I’ve met here have added value to my life.” - Olivia, recent joiner via @theBigIssue WSE… https://t.co/IIXZaIX9EE",2,http://twitter.com
803115361524555776,2016-11-28 05:56:38,"2016 @corpgamesaust were so much fun! 78 teamies, 102 games, $700k raised. See you in 2017! https://t.co/Bz0Dj750u9",0,http://twitter.com
802301814116786176,2016-11-26 00:03:53,"RT @AussieHoopsHQ: CLUB COLOURS | @VicinityCentres Aussie Hoopers can win prizes by wearing their local club colours next week, use #Aussie…",1,http://twitter.com/download/iphone
801658817339498497,2016-11-24 05:28:50,Investing $1.28m in our local communities is just the beginning... See our latest Sustainability Report… https://t.co/XalOOKCHb4,1,http://twitter.com
800920325605076993,2016-11-22 04:34:20,"RT @AussieHoopsHQ: ""I love playing new games, learning new skills and making new friends!""
Millie (@Basketball_Tas) is our November Aussie…",3,http://twitter.com/download/iphone
800198852779261952,2016-11-20 04:47:28,RT @AussieHoopsHQ: The @VicinityCentres #AussieHoops Round action continues at the @WNBL w/ Casey &amp; Dandenong kids supporting @JaycoRangers…,7,http://twitter.com/download/iphone
799496198348541954,2016-11-18 06:15:22,RT @WNBL: Round 7 is @VicinityCentres @AussieHoopsHQ Round! Head down to home games for giveaways and some of the best basketball action ar…,2,http://twitter.com/download/iphone
799205078468935680,2016-11-17 10:58:33,RT @AussieHoopsHQ: Program ambassador @laurenej15 has a message for all Aussie Hoopers ahead of @VicinityCentres #AussieHoops Round of the…,9,http://twitter.com/download/iphone
799046848736411648,2016-11-17 00:29:48,"RT @AussieHoopsHQ: Head down to the @WNBL this weekend for @VicinityCentres Aussie Hoops Round, w/ plenty of giveaways for kids in their #A…",7,http://twitter.com
798062136320634880,2016-11-14 07:16:55,RT @Weekend_Courier: Sensory Santa (for children with special needs) will be at #Rockingham Shopping Centre @VicinityCentres https://t.co/Q…,1,http://twitter.com
