Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
913600628852535296,2017-09-29 03:05:38,BREAKING NEWS: Suncorp brings #SamsungPay credit cards to its customers @SamsungAU https://t.co/6Wa7IsED7w,0,http://twitter.com
913545143969398785,2017-09-28 23:25:09,Suncorp's CEO &amp; MD Michael Cameron reflects on his 2 years in the job &amp; highlights the need for change… https://t.co/qQbLDRLzx3,1,http://twitter.com
912927822997417984,2017-09-27 06:32:09,Suncorp CFO @SteveJ_1212 with some of our #agribusiness customers outside of Miles in southwest #Queensland https://t.co/UKAgi91UtG,2,http://twitter.com
912925863670276096,2017-09-27 06:24:21,"Steph has been helping QLD's Western Downs #Agribusiness families for 10 yrs. Managing an area of 75,000 sqkm, here… https://t.co/Q9imWrR1T0",2,http://twitter.com
912922519010549760,2017-09-27 06:11:04,"""To drive the innovation agenda, you need a culture which supports and actively encourages learning,"" @pipms with… https://t.co/DhFFGlsbO8",3,http://twitter.com
912920995568201729,2017-09-27 06:05:01,"""Great innovation requires diversity at the core,""  @pipms speaking with  @qldleaders @QUTBusiness https://t.co/QT91hHEbNG",1,http://twitter.com
912917416392495107,2017-09-27 05:50:47,"""A key driver in how we participate in change is customer behaviour,"" David Carter, Suncorp CEO Banking &amp; Wealth… https://t.co/tH2nsqgIsv",1,http://twitter.com
912619068594651137,2017-09-26 10:05:16,RT @SuncorpGroup: BREAKING NEWS: Suncorp's ATMs throughout Australia will be fee-free for any user – regardless of who they bank with https…,7,http://twitter.com/#!/download/ipad
912461770282885122,2017-09-25 23:40:13,BREAKING NEWS: Suncorp's ATMs throughout Australia will be fee-free for any user – regardless of who they bank with https://t.co/MTeym30ueB,7,http://twitter.com
912144080695468033,2017-09-25 02:37:50,"“@Trustbond is an example of how we can remove barriers &amp; create opportunities for our customers” @pipms @traity
https://t.co/HPGIxMBH2p",2,http://twitter.com
912118295586791424,2017-09-25 00:55:22,"“Suncorp is a really great company. It cares about its stakeholders, its shareholders – you,” Suncorp Board Member… https://t.co/cvUPQqJMFQ",0,http://twitter.com
911098711685570560,2017-09-22 05:23:54,@rightfuture Sorry to hear you're unhappy. We understand you're now in touch with our customer service team @Suncorp,0,http://twitter.com
911083652385095680,2017-09-22 04:24:04,"""I'm excited to see how digitisation through technology will drive future business models,"" @pipms at @AmChamAU https://t.co/1rr0OFfSiH",0,http://twitter.com
911067510111219712,2017-09-22 03:19:55,"""The pace of change has never been this fast before and will never be this slow again,"" @pipms at @AmChamAU Luncheo… https://t.co/mHDg7RGuqW",7,http://twitter.com
911066230886301701,2017-09-22 03:14:50,"RT @AmCham_QLD: ""We have to disrupt or be disrupted"" says @pipms at today's #Innovation event with  @AmChamAU @SuncorpGroup @Boeing @uqbs @…",4,http://twitter.com
911065953265258497,2017-09-22 03:13:44,"RT @AmCham_QLD: @pipms @AmChamAU @SuncorpGroup @Boeing @uqbs @Oracle @KDPRknows ""The nature of #innovation is that there will be failure"" -…",2,http://twitter.com
911065708821282816,2017-09-22 03:12:46,"""Innovation is disrupting ourselves - &amp; doing so in a way that helps our customers"" @pipms at @AmChamAU Luncheon… https://t.co/ScpDnYXQf9",3,http://twitter.com
911033219155243008,2017-09-22 01:03:40,"Suncorp’s David Carter on Productivity Commission ""A level playing field is good for customers &amp; the economy"" https://t.co/elsF3m1sBl",1,http://twitter.com
910755034454835200,2017-09-21 06:38:15,Our Concept Store team ready to meet some of our shareholders at the #SUNAGM17 https://t.co/k5qCGopOdg,0,http://twitter.com
910754341803384832,2017-09-21 06:35:30,Great to see so many shareholders at today's #SUNAGM17 https://t.co/1NpwkHK5KN,0,http://twitter.com
910753728898240513,2017-09-21 06:33:04,Our Corporate Responsibility team are at the #SUNAGM17 today speaking to shareholders about how we're supporting a… https://t.co/M82mmvlcWk,0,http://twitter.com
910751137866772480,2017-09-21 06:22:46,Today Suncorp officially welcomes Simon Machell to the Suncorp Group Board &amp; congratulates @AudetteExel on her re-e… https://t.co/OdwyGAv6YV,3,http://twitter.com
910732026856144896,2017-09-21 05:06:50,"“When we create value for our customers, we have a sustainable business” CEO &amp; MD Michael Cameron #SUNAGM17… https://t.co/66BUnRQZ2n",0,http://twitter.com
910730337193410560,2017-09-21 05:00:07,“Our vision focuses on services that meet customer needs not products sold to meet targets” CEO Michael Cameron… https://t.co/8JzCPWPWn3,0,http://twitter.com
