Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
832795572767580160,2017-02-18 03:35:11,Our oversubscribed share placement raises $35million https://t.co/hgwIRPKSU9 #ASX #goldmining #Ausbiz #resources… https://t.co/EwjyHKa9nX,0,http://www.hootsuite.com
832433161585950720,2017-02-17 03:35:06,Our oversubscribed share placement raises $35million https://t.co/hgwIRQ2uiJ #ASX #goldmining #Ausbiz #resources… https://t.co/6LR9LWP3Z2,2,http://www.hootsuite.com
832054499153952770,2017-02-16 02:30:26,Our oversubscribed share placement raises $35million https://t.co/hgwIRQ2uiJ #ASX #goldmining #Ausbiz #resources… https://t.co/rVjAbxIFgB,0,http://www.hootsuite.com
831676991724208132,2017-02-15 01:30:21,Our oversubscribed share placement raises $35million https://t.co/hgwIRQ2uiJ #ASX #goldmining #Ausbiz #resources… https://t.co/HsZasuu5br,1,http://www.hootsuite.com
831296757678096384,2017-02-14 00:19:26,Our oversubscribed share placement raises $35million https://t.co/hgwIRQ2uiJ #ASX #goldmining #Ausbiz #resources… https://t.co/gaQhpzFQ75,0,http://www.hootsuite.com
828362867263037440,2017-02-05 22:01:12,New MOU creates another potential revenue stream for our WA gold plant https://t.co/Y5Zjw1fJQC #ASX #goldmining… https://t.co/3OayBYJs0O,0,http://www.hootsuite.com
827653167739453440,2017-02-03 23:01:06,New MOU creates another potential revenue stream for our WA gold plant https://t.co/Y5Zjw1fJQC #ASX #goldmining… https://t.co/2XpTupoLxY,0,http://www.hootsuite.com
827305858249940995,2017-02-03 00:01:01,New MOU creates another potential revenue stream for our WA gold plant https://t.co/Y5Zjw1fJQC #ASX #goldmining… https://t.co/7VurnlhppX,1,http://www.hootsuite.com
826959622812684289,2017-02-02 01:05:12,New MOU creates another potential revenue stream for our WA gold plant https://t.co/Y5Zjw1fJQC #ASX #goldmining… https://t.co/xTa5ccZBqt,0,http://www.hootsuite.com
826607838512480256,2017-02-01 01:47:20,New MOU creates another potential revenue stream for our WA gold plant https://t.co/Y5Zjw1fJQC #ASX #goldmining… https://t.co/HnXeaIZOBs,3,http://www.hootsuite.com
825118829495857154,2017-01-27 23:10:33,Our share price is up 75% since the start of 2017 https://t.co/NBeRvTT8TH #ASX #goldmining #Ausbiz #metals #mining… https://t.co/2ziyKH2NMj,2,http://www.hootsuite.com
824831839747571712,2017-01-27 04:10:09,Our share price is up 75% since the start of 2017 https://t.co/EiUr1xeD1B #ASX #goldmining #Ausbiz #metals #mining… https://t.co/6uZqtuxtS2,0,http://www.hootsuite.com
824454352710619136,2017-01-26 03:10:09,Our share price is up 75% since the start of 2017 https://t.co/NQgfzIZRMP #ASX #goldmining #Ausbiz #metals #mining… https://t.co/y5DkbiwkNU,0,http://www.hootsuite.com
824076873378496512,2017-01-25 02:10:11,Our share price is up 75% since the start of 2017 https://t.co/KXucbI7gA6 #ASX #goldmining #Ausbiz #metals #mining… https://t.co/9ntGwbCuYB,1,http://www.hootsuite.com
823696456246824960,2017-01-24 00:58:33,"Our share price is up 75% since the start of 2017 https://t.co/TJWhmfYeqy 
#ASX #goldmining #Ausbiz #metals #mining… https://t.co/MbwVhTT0i3",0,http://www.hootsuite.com
818581956589916161,2017-01-09 22:15:21,Studies show potential for 2 super pits at our Wiluna gold project https://t.co/qfJHAITZye #ASX #goldmining #Ausbiz… https://t.co/TZ2R6Ethkp,1,http://www.hootsuite.com
818227112389775360,2017-01-08 22:45:20,Studies show potential for 2 super pits at our Wiluna gold project https://t.co/qfJHAITZye #ASX #goldmining #Ausbiz… https://t.co/o1iqrBsQcU,0,http://www.hootsuite.com
817509881804689410,2017-01-06 23:15:19,Studies show potential for 2 super pits at our Wiluna gold project https://t.co/qfJHAITZye #ASX #goldmining #Ausbiz… https://t.co/AjSE7NNIpN,0,http://www.hootsuite.com
817153760854151169,2017-01-05 23:40:13,Studies show potential for 2 super pits at our Wiluna gold project https://t.co/qfJHAITZye #ASX #goldmining #Ausbiz… https://t.co/hKOloVE9Ta,1,http://www.hootsuite.com
816796340671877120,2017-01-04 23:59:57,Studies show potential for 2 super pits at our Wiluna gold project https://t.co/qfJHAITZye #ASX #goldmining #Ausbiz… https://t.co/Tt0vPR5nm4,0,http://www.hootsuite.com
810701233539469312,2016-12-19 04:20:10,Upgrade adds another 900K ounces of gold to our Matilda project https://t.co/te3cRzpVw7 #ASX #goldmining #Ausbiz… https://t.co/fNpMH69sYw,0,http://www.hootsuite.com
