Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
886827002573058051,2017-07-17 05:56:48,"PORSCHE CLAIMS 1-2 FINISH ON HOME TURF

Porsche drivers Timo Bernhard, Brendon Hartley and Earl Bamber followed... https://t.co/yfcRaQ73XS",0,http://www.facebook.com/twitter
886825646420246528,2017-07-17 05:51:25,"PORSCHE CLAIMS 1-2 FINISH ON HOME TURF

Porsche drivers Timo Bernhard, Brendon Hartley and Earl Bamber followed... https://t.co/lRQ7o8HvE8",0,http://www.facebook.com/twitter
886822057870282752,2017-07-17 05:37:09,"HAMILTON CRUISES TO BRITISH GP VICTORY

Lewis Hamilton clinched his fi fth British Grand Prix victory after a... https://t.co/ly1hbcAGf4",0,http://www.facebook.com/twitter
886758749767172096,2017-07-17 01:25:35,"Are You Ready for MOTOR EX 2017

Be sure to come and visit the team at our stand in the Dome at Sydney Olympic... https://t.co/kgqgSKt2mT",0,http://www.facebook.com/twitter
885370885905035265,2017-07-13 05:30:43,I posted a new photo to Facebook https://t.co/JNnqA8CLhU,0,http://www.facebook.com/twitter
885352070198558721,2017-07-13 04:15:57,https://t.co/5X4tj68auK,0,http://www.facebook.com/twitter
885332976351023104,2017-07-13 03:00:04,"CASTRONEVES BREAKS DROUGHT IN IOWA

Team Penske icon Helio Castroneves took the lead in the opening stint of the... https://t.co/eTzsiGWW7L",0,http://www.facebook.com/twitter
885287706997264385,2017-07-13 00:00:11,"TRUEX TAKES KENTUCKY WIN IN DOMINATING FASHION

Martin Truex Jr. swept all three segments in the Quaker State 400... https://t.co/j2SXPQwcDs",0,http://www.facebook.com/twitter
885046100264136706,2017-07-12 08:00:08,"WHINCUP BREAKS FOR 105TH WIN

Jamie Whincup won a record-equaling 105th career Supercars race in Townsville,... https://t.co/rowbS68RbC",0,http://www.facebook.com/twitter
885004707797889029,2017-07-12 05:15:39,"BOTTAS BEATS VETTEL AMID JUMP START CONTROVERSY

Valtteri Bottas survived a jump-start investigation to score his... https://t.co/eRywzfL4UK",0,http://www.facebook.com/twitter
884658300805160961,2017-07-11 06:19:09,"STATE OF ORIGIN GAME 3
Who are you backing in the decider? Maroons or Blues... https://t.co/nSlk8JkZE4",0,http://www.facebook.com/twitter
882783674663567360,2017-07-06 02:10:04,Some more great footage of this amazing build for Mad Mike Whiddett https://t.co/y35mZLcdVr,0,http://www.facebook.com/twitter
882782423620235266,2017-07-06 02:05:05,Looking back at some cool projects PWR have been involved in.... https://t.co/RX0CuHFlvf,0,http://www.facebook.com/twitter
882026187173900288,2017-07-04 00:00:04,"VICTORY FOR NEUVILLE

Thierry Neuville won a gripping Orlen 74th Rally Poland on Sunday afternoon after Ott Tanak... https://t.co/jfn7Tiu4FW",0,http://www.facebook.com/twitter
881784596668571649,2017-07-03 08:00:05,"KRISTOFFERSSON DOMINATES TO EXTEND POINTS LEAD

PSRX Volkswagen driver Johan Kristoffersson claimed victory and a... https://t.co/RUwa6VXMFw",0,http://www.facebook.com/twitter
881775762860363776,2017-07-03 07:24:59,Helping keep MAD MIKE cool at the 2017 Goodwood Festival of Speed.... https://t.co/9yrw8P5f47,0,http://www.facebook.com/twitter
881744634476670976,2017-07-03 05:21:17,"STENHOUSE JR. WINS COKE ZERO 400

Earnhardt won the pole for Saturday’s Coke Zero 400 and was a favourite to win,... https://t.co/KcDyEfWQmE",0,http://www.facebook.com/twitter
881693927056617472,2017-07-03 01:59:47,Great to see MAD MIKE ripping it up at the Goodwood Festival of Speed....,0,http://www.facebook.com/twitter
880219852455235585,2017-06-29 00:22:21,PWR are happy to become a build partner on what will surely become and amazing Mustang. https://t.co/bL2mex6zFm,0,http://www.facebook.com/twitter
879542327961952256,2017-06-27 03:30:06,"MICHELISZ SCORES FIRST WIN OF 2017

Honda’s Norbert Michelisz claimed his first WTCC win of the season by... https://t.co/FVRWAFJEWa",0,http://www.facebook.com/twitter
879489480683646976,2017-06-27 00:00:06,"KEVIN HARVICK RETURNS TO VICTORY LAND WITH WIN AT SONOMA RACEWAY

Kevin Harvick, driving the #4 Ford Fusion and... https://t.co/ADSSYbARLM",0,http://www.facebook.com/twitter
879227763902869504,2017-06-26 06:40:08,"DIXON HOLDS OFF PENSKES FOR FIRST WIN OF 2017

Chip Ganassi Racing-Honda’s Scott Dixon held off a charging Josef... https://t.co/N6kDdZmgzj",0,http://www.facebook.com/twitter
879222923189473280,2017-06-26 06:20:54,"AUSSIE DANIEL RICCIARDO WINS F1 AZERBAIJAN GP

Red Bull Racing’s Daniel Ricciardo has won the Formula One... https://t.co/IImzZfVhRz",0,http://www.facebook.com/twitter
877782848484388864,2017-06-22 06:58:34,I posted a new photo to Facebook https://t.co/sf2OduvLyi,0,http://www.facebook.com/twitter
877782374830018560,2017-06-22 06:56:41,I posted a new photo to Facebook https://t.co/2mAxpYk0Vu,0,http://www.facebook.com/twitter
877058456867532800,2017-06-20 07:00:05,"RENTSCH CLAIMS FIFTH FINKE DESERT RACE

SR Racing’s Shannon Rentsch won his fifth Tatts Finke Desert Race,... https://t.co/5jU1f8ZfBV",0,http://www.facebook.com/twitter
877013155431555072,2017-06-20 04:00:05,"PORSCHE WINS 2017 LE MANS 24 HOURS

German driver Timo Bernhard led Porsche to a dramatic third straight win at... https://t.co/brahqfMpta",0,http://www.facebook.com/twitter
876957730317230081,2017-06-20 00:19:50,"MCLAUGHLIN SECURES PENSKE DOUBLE

Scott McLaughlin, relying on PWR cooling products, took DJR Team Penske’s... https://t.co/ebfzqnEte9",0,http://www.facebook.com/twitter
876682930495651840,2017-06-19 06:07:53,"LARSON WINS FIREKEEPERS CASINO 400 AFTER LATE-RACE PASS ON KYLE BUSCH

The FireKeepers Casino 400 was nearly a... https://t.co/W2rVhHySPI",0,http://www.facebook.com/twitter
876586587655680001,2017-06-18 23:45:03,Just another happy customer :) Bitten Motorsport https://t.co/iLUhOD4nF4,0,http://www.facebook.com/twitter
875616451993812992,2017-06-16 07:30:04,"Imagine where more TORQUE, increased THROTTLE RESPONSE and extra POWER could take you?

Contact PWR to find out... https://t.co/nDuCRzmgMX",0,http://www.facebook.com/twitter
875563193187278848,2017-06-16 03:58:27,"WANT MORE FROM YOUR 4X4?

Come and see the PWR team at the upcoming Melbourne Expo to learn more about a tailored... https://t.co/s81x6E991z",0,http://www.facebook.com/twitter
874838838048370690,2017-06-14 04:00:07,"SCHATZ FIRES OFF HIS BIG GUNS AT KNOXVILLE

Tony Stewart/Curb-Agajanian Racing driver and eight-time World of... https://t.co/gjpRDfYsfC",0,http://www.facebook.com/twitter
874767015549952001,2017-06-13 23:14:43,https://t.co/YqN3eI8OFC,0,http://www.facebook.com/twitter
874551938892869634,2017-06-13 09:00:05,"POWER WINS AFTER CRASH-STREWN RACE

Will Power’s Penske Chevrolet, cooled by PWR Performance Products, has won a... https://t.co/QKwjAGfPC2",0,http://www.facebook.com/twitter
874521749618122752,2017-06-13 07:00:07,Turn you Mitsubishi Triton into a real Workhorse... https://t.co/9t5ZCEiaL8,0,http://www.facebook.com/twitter
874483992405446658,2017-06-13 04:30:05,"BLANEY SCORES MAIDEN NASCAR WIN AT POCONO

Second-generation racer Ryan Blaney has taken the famed Wood Brothers... https://t.co/Ik4FF8JOWx",0,http://www.facebook.com/twitter
874433461158912001,2017-06-13 01:09:17,Feel the need for speed? Check this out! https://t.co/7qk9Ya4Qwi,0,http://www.facebook.com/twitter
