Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
897349716802981889,2017-08-15 06:50:19,Global Getaway Fares are here. Fly to London with @EtihadAirways in 2017. Book today! #EtihadAirways https://t.co/l8KcZrXsFf,0,https://manage.involver.com
896997407170449409,2017-08-14 07:30:21,Enjoy the view of the rushing rapids as you journey onboard @rockymountaineer #rockymountaineer #helloworldau https://t.co/napsbMjrmP,4,https://manage.involver.com
894455624980975616,2017-08-07 07:10:13,"From the Empire State Building to Central Park, there is something for everyone in New York City. 

#Trafalgar… https://t.co/HuAfoVUSA1",2,https://manage.involver.com
893004802061422592,2017-08-03 07:05:10,"On sunny mornings rainbows can be seen in the mist thrown up by Rainbow Falls in Hilo, Wailuku. #hawaiiairlines… https://t.co/yd1Tpz6CBj",2,https://manage.involver.com
892643671581052928,2017-08-02 07:10:10,"An enchanting view fit for a King or Queen 👑
@EvergreenToursAustralia#Wachau #Austria. #evergreentours… https://t.co/ZyrXd7GHtH",0,https://manage.involver.com
892281313822216192,2017-08-01 07:10:17,Ignite 🔥 your inner traveller and discover the Bay of Fires in @Tasmania. #discovertasmania #tassiestyle https://t.co/UJDaVkqlT6,2,https://manage.involver.com
890825473663672320,2017-07-28 06:45:18,"With fine art, amazing cuisine and wine and an extraordinary countryside, there is something for everyone in Tuscan… https://t.co/xSgbKNZIFL",1,https://manage.involver.com
890105688910942208,2017-07-26 07:05:08,"Have you discovered the Tomb of Safdarjung? One of so many amazing places to visit in Delhi, India. 
#india #delhi… https://t.co/CkZ2Wjg7xc",0,https://manage.involver.com
889743306858655744,2017-07-25 07:05:09,Meet the famous residents of Chengdu. They’re having a panda-tastic time! @wendywutours  #EarlyBirds2018 #China… https://t.co/tfHThQ0Hri,0,https://manage.involver.com
888737270924156928,2017-07-22 12:27:31,Helloworld Travel are thrilled to have been awarded Best Travel Agency Group for the second year running! #NTIA2017 https://t.co/kOM45WjV6H,6,http://twitter.com/download/android
888603280615632896,2017-07-22 03:35:06,"You haven’t lived, until you’ve been to Tokyo. Explore this city with @Japanairlines_JAL.
#tokyo #japan #flyjal… https://t.co/NEoWHaliHO",1,https://manage.involver.com
888288718628429824,2017-07-21 06:45:08,"Discover one of the most beautiful cities in the world, Vancouver. 
#aircanada #vancouver #canada #helloworldau… https://t.co/rckQAS0DyE",0,https://manage.involver.com
885751993012285440,2017-07-14 06:45:06,"With so many new hotels, restaurants and bars - Perth is waiting to be discovered. https://t.co/PMeaAa4WCv https://t.co/ONRbb7OQMm",2,https://manage.involver.com
884669876782194689,2017-07-11 07:05:09,Pure serenity. Visit The Islands of Tahiti with @TahitiTourismau #lovetahiti #EmbracedbyMana https://t.co/40qzHSzO6f,2,https://manage.involver.com
