Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
862155905399267328,2017-05-10 04:02:40,$276m in new projects as part of Roe 8 renegotiation @CPBContractors https://t.co/OIM44ink45,1,http://twitter.com
862117851057971204,2017-05-10 01:31:27,CIMIC's UGL awarded $117m in solar EPC projects https://t.co/o1JaAt4tEV https://t.co/7bpoCkNJ6H,2,http://twitter.com
859916354769399809,2017-05-03 23:43:30,CIMIC's Sedgman wins $107m base metals project near Goulburn NSW. https://t.co/HkJtVBFEe6,1,http://twitter.com
859175835609079808,2017-05-01 22:40:56,CIMIC's @LeightonAsia awarded A$436m building contract in Honk Kong https://t.co/ef3IBySd0m,2,http://twitter.com
852336642165579776,2017-04-13 01:44:25,Annual General Meeting - Executive Chairman and CEO's address to shareholders https://t.co/APVxcof2ED,0,http://twitter.com
852310652429377536,2017-04-13 00:01:09,1Q17 results NPAT up 23.0% YOY to $160.3m guidance confirmed https://t.co/fWV8wdYSZz Analyst &amp; investor presentation https://t.co/PLTEgxHdqa,1,http://twitter.com
851991473063165953,2017-04-12 02:52:51,CIMIC Group companies awarded NZ schools PPP project @CPBContractors https://t.co/27xyViESea https://t.co/wEUmVTHndI,2,http://twitter.com
851956411496112129,2017-04-12 00:33:31,CIMIC's @CPBContractors wins $134m Junee prison upgrades https://t.co/YfXrnirn4L https://t.co/odCkZ1eEtm,2,http://twitter.com
851944375236087811,2017-04-11 23:45:42,CIMIC's @LeightonAsia wins A$108m contract in India https://t.co/BURNXQ4BTn https://t.co/nndg1wKtjB,9,http://twitter.com
851939043189243904,2017-04-11 23:24:30,"@HenryAyers2 Hi Henry, no he doesn't. This appears to be a scam. We recommend you report this to your local authorities.",0,http://twitter.com
851226083034677248,2017-04-10 00:11:27,"CIMIC's @LeightonAsia, has been selected by IKEA Group to construct its first retail outlet in Hyderabad, India.… https://t.co/2o9Y4Io9Kj",4,http://twitter.com
849048536989581312,2017-04-03 23:58:40,CIMIC's @LeightonAsia wins A$278m Hong Kong Airport expansion https://t.co/BbJAo4dOIv https://t.co/eVlVi1hYa8,6,http://twitter.com
848688930723569664,2017-04-03 00:09:43,CIMIC's @CPBContractors preferred for multi-billion dollar West Gate Tunnel Project in Melbourne.… https://t.co/4kC6huwtuo,6,http://twitter.com
843627990701432832,2017-03-20 00:59:21,"CIMIC's UGL awarded Woodleigh Waterworks Upgrade project, Singapore https://t.co/bS0YMjOZU5",2,http://twitter.com
841122316138434561,2017-03-13 03:02:42,@CPBContractors wins M1 Widening Tuggerah to Doyalson https://t.co/Z5mcQDWqH1,2,http://twitter.com
839616069337698304,2017-03-08 23:17:24,Applications open for the 2018 CIMIC Group Graduate Program on Monday 13 March 2017. For more information visit https://t.co/zifrFuhNgB,4,http://twitter.com
837462021352271872,2017-03-03 00:37:59,Project announcement - CIMIC Group companies preferred for NZ schools PPP project https://t.co/So2nSzFKH7 @CPBContractors,3,http://twitter.com
837117588660338688,2017-03-02 01:49:20,Offer for Macmahon - Offer for Macmahon will not be extended; offer price final https://t.co/4YqpNUsLun,1,http://twitter.com
837117344463769600,2017-03-02 01:48:22,Offer for Macmahon - Response to non-binding conditional AMNT asset proposal https://t.co/9YiWW60mmF,0,http://twitter.com
836784921733640193,2017-03-01 03:47:26,Offer for Macmahon - Response to Macmahon performance and recent announcements https://t.co/XkyEUbGXIV,0,http://twitter.com
833874346506481664,2017-02-21 03:01:51,CIMIC's UGL awarded maintenance services contract @ugllimitedHQ https://t.co/QpsHzoGZzf,3,http://twitter.com
832383046179368960,2017-02-17 00:15:57,Offer for Macmahon - Key issues for Macmahon's Target Statement to address https://t.co/OX3QlsryXs,0,http://twitter.com
829484212185030656,2017-02-09 00:17:01,Contract award - CIMIC's Thiess delivers unique &amp; innovative mining solution in Indonesia https://t.co/y0Dl7Fpvie,1,http://twitter.com
829099289771020288,2017-02-07 22:47:29,"Financial results - 2016 NPAT of $580.3M, up 11.5%, at top end of guidance range https://t.co/rtMdgHDrmH",1,http://twitter.com
826246206300905473,2017-01-31 01:50:21,Offer for Macmahon - First supplementary bidder's statement https://t.co/1VcK5DDvJR,0,http://twitter.com
825913392204427264,2017-01-30 03:47:52,CIMIC's @CPBContractors awarded NorthLink Stage 3 in WA https://t.co/rya1FAMhLl,1,http://twitter.com
824030743944802304,2017-01-24 23:06:53,"CIMIC investment, HLG Contracting awarded A$145m Dubai project https://t.co/K6dA7wLOXh https://t.co/o6ADRqPgg4",2,http://twitter.com
822197284297244673,2017-01-19 21:41:22,@SK_WDC   @LeightonAsia https://t.co/dDyYNLwCaI,0,http://twitter.com
807096262327607296,2016-12-09 05:35:18,"RT @CPBContractors: Our building company, Broad, is preferred tenderer to create a new Brisbane landmark, Howard Smith Wharves #Brisbane ht…",4,http://twitter.com
805908568595496960,2016-12-05 22:55:50,CIMIC's @ThiessMining extends operations in Botswana https://t.co/g2Uc5hT2cM,0,http://twitter.com
803473333471694848,2016-11-29 05:39:05,Project announcement - CIMIC investment HLG awarded A$215m project in Qatar https://t.co/IRa1EB9sRr https://t.co/AwCkphNFhD,2,http://twitter.com
802029062516404224,2016-11-25 06:00:04,CIMIC's @CPBContractors wins water treatment plant upgrade https://t.co/8jeKmaQzqK,0,http://twitter.com
